episodeIndex	818
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	819	0.000000	819	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	807	2141.000000	1047	2.653036	19.946464	1.297398	0.350651	2.044890	1.745179	2.364591	1.649437	2.475901
1	1	0.000000	0	-nan	-nan	71	328.000000	74	4.619718	21.381891	1.042254	0.041046	4.432432	3.225419	5.756737	2.846651	6.227036
2	0	2.000000	1	2.000000	-nan	806	6354.000000	1476	7.883375	175.325512	1.831266	1.444785	4.304878	3.624993	5.050983	3.411668	5.315984
2	1	0.000000	0	-nan	-nan	98	636.000000	104	6.489796	26.726699	1.061224	0.058069	6.115385	4.901169	7.446885	4.520015	7.919563
3	0	3.000000	1	3.000000	-nan	807	10557.000000	1641	13.081784	345.365511	2.033457	1.985232	6.433272	5.516819	7.444149	5.230186	7.804500
3	1	0.000000	0	-nan	-nan	86	742.000000	92	8.627907	48.048153	1.069767	0.089193	8.065217	6.281963	10.078003	5.732123	10.807448
4	0	4.000000	1	4.000000	-nan	815	14378.000000	1658	17.641718	572.235113	2.034356	2.001275	8.671894	7.478692	9.987857	7.105471	10.456920
4	1	6.000000	1	6.000000	-nan	101	1174.000000	110	11.623762	78.137030	1.089109	0.081980	10.672727	8.598815	12.976660	7.953041	13.802134
5	0	12.000000	2	6.000000	2.000000	808	19063.000000	1735	23.592822	836.952960	2.147277	2.222397	10.987320	9.566029	12.555253	9.121538	13.114234
5	1	0.000000	0	-nan	-nan	109	1636.000000	120	15.009174	91.101767	1.100917	0.091573	13.633333	11.364431	16.155598	10.658240	17.059737
6	0	8.000000	1	8.000000	-nan	812	22630.000000	1747	27.869458	960.865798	2.151478	2.202674	12.953635	11.384531	14.683127	10.893548	15.299323
6	1	0.000000	0	-nan	-nan	116	1986.000000	130	17.120690	119.741829	1.120690	0.159220	15.276923	12.618146	18.313900	11.804309	19.424071
7	0	9.000000	1	9.000000	-nan	811	26281.000000	1741	32.405672	1239.782141	2.146732	2.448813	15.095348	13.256938	17.133039	12.683689	17.861941
7	1	0.000000	0	-nan	-nan	106	1960.000000	114	18.490566	102.461815	1.075472	0.089488	17.192982	14.566374	20.121010	13.750253	21.172686
8	0	10.000000	1	10.000000	-nan	814	29912.000000	1739	36.746929	1600.267979	2.136364	2.430337	17.200690	15.106400	19.521811	14.453329	20.352050
8	1	0.000000	0	-nan	-nan	110	2278.000000	124	20.709091	190.942118	1.127273	0.130442	18.370968	15.097121	22.072827	14.088787	23.416138
9	0	11.000000	1	11.000000	-nan	819	24547.000000	1343	29.971917	773.447866	1.639805	1.010687	18.277736	16.382492	20.343415	15.785273	21.073566
