episodeIndex	456
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	457	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1167.000000	591	inf	-inf	inf	-inf	1.974619	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	158.000000	40	inf	-inf	inf	-inf	3.950000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	3492.000000	846	inf	-inf	inf	-inf	4.127660	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	302.000000	51	inf	-inf	inf	-inf	5.921569	-nan	-nan	-nan	-nan
3	0	8.000000	2	4.000000	2.000000	0	5858.000000	936	inf	-inf	inf	-inf	6.258547	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	563.000000	65	inf	-inf	inf	-inf	8.661538	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	8180.000000	948	inf	-inf	inf	-inf	8.628692	-nan	-nan	-nan	-nan
4	1	6.000000	1	6.000000	-nan	0	674.000000	61	inf	-inf	inf	-inf	11.049180	-nan	-nan	-nan	-nan
5	0	7.000000	1	7.000000	-nan	0	10662.000000	968	inf	-inf	inf	-inf	11.014463	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	669.000000	53	inf	-inf	inf	-inf	12.622642	-nan	-nan	-nan	-nan
6	0	8.000000	1	8.000000	-nan	0	12604.000000	963	inf	-inf	inf	-inf	13.088266	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	762.000000	51	inf	-inf	inf	-inf	14.941176	-nan	-nan	-nan	-nan
7	0	9.000000	1	9.000000	-nan	0	14722.000000	958	inf	-inf	inf	-inf	15.367432	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	865.000000	53	inf	-inf	inf	-inf	16.320755	-nan	-nan	-nan	-nan
8	0	10.000000	1	10.000000	-nan	0	17196.000000	992	inf	-inf	inf	-inf	17.334677	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1100.000000	61	inf	-inf	inf	-inf	18.032787	-nan	-nan	-nan	-nan
9	0	11.000000	1	11.000000	-nan	0	14076.000000	766	inf	-inf	inf	-inf	18.375979	-nan	-nan	-nan	-nan
