episodeIndex	128
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	129	0.000000	129	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	128	331.000000	171	2.585938	14.134289	1.335938	0.429564	1.935673	1.321006	2.667626	1.137512	2.943546
1	1	3.000000	1	3.000000	-nan	6	18.000000	6	3.000000	1.600000	1.000000	0.000000	3.000000	1.672557	4.327443	0.917810	5.082190
2	0	6.000000	2	3.000000	2.000000	126	828.000000	219	6.571429	56.502857	1.738095	1.042857	3.780822	2.720908	5.089782	2.411168	5.597010
2	1	0.000000	0	-nan	-nan	23	140.000000	25	6.086957	18.355731	1.086957	0.083004	5.600000	3.494935	8.250095	2.840761	9.377592
3	0	5.000000	1	5.000000	-nan	127	1532.000000	252	12.062992	178.567429	1.984252	1.714036	6.079365	4.365682	8.249809	3.872084	9.107441
3	1	0.000000	0	-nan	-nan	18	140.000000	18	7.777778	16.065359	1.000000	0.000000	7.777778	5.784566	9.770990	5.039724	10.515832
4	0	6.000000	1	6.000000	-nan	128	2066.000000	256	16.140625	290.657234	2.000000	1.716535	8.070312	5.873838	10.844919	5.240232	11.939034
4	1	0.000000	0	-nan	-nan	15	174.000000	16	11.600000	74.971429	1.066667	0.066667	10.875000	5.625603	17.749611	3.908589	21.026187
5	0	16.000000	2	8.000000	2.000000	128	2597.000000	253	20.289062	474.837045	1.976562	1.471887	10.264822	7.491272	13.716763	6.684374	15.062412
5	1	0.000000	0	-nan	-nan	14	168.000000	14	12.000000	32.461538	1.000000	0.000000	12.000000	8.710359	15.289641	7.413142	16.586858
6	0	18.000000	2	9.000000	2.000000	127	3242.000000	258	25.527559	791.457568	2.031496	1.967254	12.565891	8.991275	17.143700	7.968101	18.968323
6	1	0.000000	0	-nan	-nan	18	234.000000	18	13.000000	42.000000	1.000000	0.000000	13.000000	9.777203	16.222797	8.572879	17.427121
7	0	11.000000	1	11.000000	-nan	128	3942.000000	264	30.796875	1526.226132	2.062500	3.019685	14.931818	10.063753	21.512335	8.711430	24.251046
7	1	0.000000	0	-nan	-nan	19	354.000000	20	18.631579	130.134503	1.052632	0.052632	17.700000	11.290573	25.614052	9.216981	29.035313
8	0	12.000000	1	12.000000	-nan	128	4440.000000	256	34.687500	2423.145669	2.000000	2.834646	17.343750	11.287278	25.528604	9.604586	28.934298
8	1	0.000000	0	-nan	-nan	13	328.000000	16	25.230769	1091.025641	1.230769	0.358974	20.500000	3.308911	52.020842	-1.583144	73.582006
9	0	13.000000	1	13.000000	-nan	129	3563.000000	195	27.620155	1230.346778	1.511628	0.845567	18.271795	12.792120	25.072561	11.195350	27.717914
