episodeIndex	14
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	15	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	8.000000	2	4.000000	18.000000	0	25.000000	17	inf	-inf	inf	-inf	1.470588	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	8.000000	2	inf	-inf	inf	-inf	4.000000	-nan	-nan	-nan	-nan
2	0	16.000000	3	5.333333	9.333333	0	124.000000	28	inf	-inf	inf	-inf	4.428571	-nan	-nan	-nan	-nan
2	1	4.000000	1	4.000000	-nan	0	4.000000	1	inf	-inf	inf	-inf	4.000000	-nan	-nan	-nan	-nan
3	0	17.000000	3	5.666667	9.333333	0	182.000000	30	inf	-inf	inf	-inf	6.066667	-nan	-nan	-nan	-nan
3	1	13.000000	1	13.000000	-nan	0	43.000000	5	inf	-inf	inf	-inf	8.600000	-nan	-nan	-nan	-nan
4	0	36.000000	3	12.000000	4.000000	0	270.000000	32	inf	-inf	inf	-inf	8.437500	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	12.000000	1	inf	-inf	inf	-inf	12.000000	-nan	-nan	-nan	-nan
5	0	51.000000	3	17.000000	52.000000	0	356.000000	30	inf	-inf	inf	-inf	11.866667	-nan	-nan	-nan	-nan
5	1	27.000000	1	27.000000	-nan	0	39.000000	3	inf	-inf	inf	-inf	13.000000	-nan	-nan	-nan	-nan
6	0	196.000000	8	24.500000	31.714286	0	464.000000	31	inf	-inf	inf	-inf	14.967742	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
7	0	173.000000	7	24.714286	39.238095	0	410.000000	26	inf	-inf	inf	-inf	15.769231	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	24.000000	2	inf	-inf	inf	-inf	12.000000	-nan	-nan	-nan	-nan
8	0	54.000000	2	27.000000	98.000000	0	410.000000	27	inf	-inf	inf	-inf	15.185185	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	46.000000	3	inf	-inf	inf	-inf	15.333333	-nan	-nan	-nan	-nan
9	0	35.000000	1	35.000000	-nan	0	381.000000	23	inf	-inf	inf	-inf	16.565217	-nan	-nan	-nan	-nan
