episodeIndex	926
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	927	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2409.000000	1203	inf	-inf	inf	-inf	2.002494	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	295.000000	75	inf	-inf	inf	-inf	3.933333	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	6920.000000	1675	inf	-inf	inf	-inf	4.131343	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	618.000000	103	inf	-inf	inf	-inf	6.000000	-nan	-nan	-nan	-nan
3	0	29.000000	3	9.666667	37.333333	0	11858.000000	1854	inf	-inf	inf	-inf	6.395901	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	993.000000	113	inf	-inf	inf	-inf	8.787611	-nan	-nan	-nan	-nan
4	0	42.000000	4	10.500000	25.000000	0	16940.000000	1922	inf	-inf	inf	-inf	8.813736	-nan	-nan	-nan	-nan
4	1	14.000000	1	14.000000	-nan	0	1466.000000	132	inf	-inf	inf	-inf	11.106061	-nan	-nan	-nan	-nan
5	0	31.000000	3	10.333333	37.333333	0	22241.000000	1989	inf	-inf	inf	-inf	11.182001	-nan	-nan	-nan	-nan
5	1	13.000000	1	13.000000	-nan	0	1398.000000	108	inf	-inf	inf	-inf	12.944444	-nan	-nan	-nan	-nan
6	0	32.000000	3	10.666667	41.333333	0	26446.000000	1972	inf	-inf	inf	-inf	13.410751	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1818.000000	123	inf	-inf	inf	-inf	14.780488	-nan	-nan	-nan	-nan
7	0	26.000000	2	13.000000	72.000000	0	31215.000000	1991	inf	-inf	inf	-inf	15.678051	-nan	-nan	-nan	-nan
7	1	21.000000	1	21.000000	-nan	0	1986.000000	118	inf	-inf	inf	-inf	16.830508	-nan	-nan	-nan	-nan
8	0	42.000000	2	21.000000	2.000000	0	35460.000000	2018	inf	-inf	inf	-inf	17.571853	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2794.000000	142	inf	-inf	inf	-inf	19.676056	-nan	-nan	-nan	-nan
9	0	23.000000	1	23.000000	-nan	0	29081.000000	1563	inf	-inf	inf	-inf	18.605886	-nan	-nan	-nan	-nan
