episodeIndex	945
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	946	0.000000	946	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	931	2541.000000	1215	2.729323	23.386870	1.305048	0.356308	2.091358	1.793428	2.407786	1.697991	2.517626
1	1	0.000000	0	-nan	-nan	81	359.000000	85	4.432099	19.573457	1.049383	0.047531	4.223529	3.137176	5.415520	2.796284	5.838848
2	0	2.000000	1	2.000000	-nan	932	7592.000000	1727	8.145923	197.692969	1.853004	1.506833	4.396063	3.734089	5.118369	3.525638	5.373882
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
3	0	3.000000	1	3.000000	-nan	934	12573.000000	1919	13.461456	371.453497	2.054604	2.094550	6.551850	5.672731	7.516316	5.396844	7.858806
3	1	0.000000	0	-nan	-nan	104	973.000000	113	9.355769	55.512976	1.086538	0.099235	8.610619	6.867869	10.564454	6.328278	11.269098
4	0	4.000000	1	4.000000	-nan	940	17200.000000	1954	18.297872	600.328643	2.078723	2.166320	8.802456	7.674298	10.040367	7.320297	10.480016
4	1	0.000000	0	-nan	-nan	124	1502.000000	136	12.112903	84.247312	1.096774	0.104380	11.044118	9.053569	13.258064	8.434209	14.051968
5	0	12.000000	2	6.000000	2.000000	935	22848.000000	2040	24.436364	944.965700	2.181818	2.373759	11.200000	9.819059	12.715282	9.385739	13.253441
5	1	0.000000	0	-nan	-nan	120	1800.000000	132	15.000000	86.050420	1.100000	0.090756	13.636364	11.512035	15.985321	10.848640	16.824129
6	0	14.000000	2	7.000000	2.000000	937	27134.000000	2028	28.958378	1236.802753	2.164354	2.378942	13.379684	11.763427	15.154511	11.256506	15.785183
6	1	0.000000	0	-nan	-nan	135	2330.000000	150	17.259259	152.462134	1.111111	0.144279	15.533333	12.852722	18.550673	12.024796	19.642006
7	0	9.000000	1	9.000000	-nan	936	31649.000000	2029	33.813034	1677.439873	2.167735	2.618894	15.598324	13.687091	17.706558	13.089343	18.458111
7	1	0.000000	0	-nan	-nan	128	2402.000000	138	18.765625	117.361959	1.078125	0.088337	17.405797	14.892991	20.177224	14.107029	21.165096
8	0	10.000000	1	10.000000	-nan	940	35624.000000	2021	37.897872	2270.617887	2.150000	2.619649	17.626917	15.414738	20.068616	14.723132	20.939424
8	1	0.000000	0	-nan	-nan	130	2934.000000	148	22.569231	531.487418	1.138462	0.182230	19.824324	15.249696	25.046049	13.848836	26.953893
9	0	11.000000	1	11.000000	-nan	946	29111.000000	1555	30.772727	1217.839298	1.643763	1.099416	18.720900	16.641267	20.981325	15.984808	21.778765
