episodeIndex	612
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	613	0.000000	613	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	605	1625.000000	781	2.685950	21.709157	1.290909	0.365563	2.080666	1.720141	2.469865	1.605845	2.606511
1	1	0.000000	0	-nan	-nan	49	225.000000	51	4.591837	21.621599	1.040816	0.039966	4.411765	2.964955	6.027538	2.514837	6.610095
2	0	6.000000	2	3.000000	2.000000	601	4724.000000	1095	7.860233	182.967099	1.821963	1.373250	4.314155	3.520376	5.196247	3.273258	5.512360
2	1	0.000000	0	-nan	-nan	77	498.000000	81	6.467532	27.462748	1.051948	0.049897	6.148148	4.775728	7.660798	4.346278	8.199722
3	0	5.000000	1	5.000000	-nan	606	8047.000000	1241	13.278878	374.611355	2.047855	1.999359	6.484287	5.408440	7.688591	5.075020	8.122440
3	1	3.000000	1	3.000000	-nan	64	596.000000	68	9.312500	59.742063	1.062500	0.091270	8.764706	6.475955	11.405361	5.779635	12.377751
4	0	6.000000	1	6.000000	-nan	612	11042.000000	1258	18.042484	662.564477	2.055556	2.206401	8.777424	7.330629	10.404571	6.883540	10.992727
4	1	0.000000	0	-nan	-nan	75	838.000000	81	11.173333	62.820901	1.080000	0.074595	10.345679	8.164712	12.798423	7.490735	13.684979
5	0	7.000000	1	7.000000	-nan	605	13914.000000	1280	22.998347	788.786421	2.115702	2.115730	10.870313	9.266095	12.665370	8.768805	13.311854
5	1	0.000000	0	-nan	-nan	76	1119.000000	83	14.723684	91.855965	1.092105	0.084737	13.481928	10.796938	16.518273	9.970025	17.620172
6	0	8.000000	1	8.000000	-nan	606	16028.000000	1257	26.448845	815.441180	2.074257	1.963072	12.750994	11.020365	14.683510	10.483204	15.378470
6	1	0.000000	0	-nan	-nan	87	1428.000000	97	16.413793	93.873296	1.114943	0.149425	14.721649	11.957602	17.931722	11.120015	19.119517
7	0	9.000000	1	9.000000	-nan	606	19045.000000	1273	31.427393	1217.084802	2.100660	2.401421	14.960723	12.833243	17.360712	12.177043	18.230134
7	1	0.000000	0	-nan	-nan	83	1544.000000	90	18.602410	115.949750	1.084337	0.102557	17.155556	14.051290	20.692228	13.099590	21.982632
8	0	10.000000	1	10.000000	-nan	611	21978.000000	1283	35.970540	1693.645032	2.099836	2.444115	17.130164	14.651258	19.928320	13.886953	20.942435
8	1	0.000000	0	-nan	-nan	76	1548.000000	85	20.368421	231.755789	1.118421	0.132456	18.211765	14.024233	23.078098	12.755772	24.879583
9	0	11.000000	1	11.000000	-nan	613	17819.000000	983	29.068515	782.027978	1.603589	0.922667	18.127162	15.937945	20.540012	15.252898	21.399644
