episodeIndex	892
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	893	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2279.000000	1155	inf	-inf	inf	-inf	1.973160	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	282.000000	72	inf	-inf	inf	-inf	3.916667	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	6528.000000	1601	inf	-inf	inf	-inf	4.077452	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	606.000000	100	inf	-inf	inf	-inf	6.060000	-nan	-nan	-nan	-nan
3	0	8.000000	2	4.000000	2.000000	0	11105.000000	1767	inf	-inf	inf	-inf	6.284663	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	968.000000	110	inf	-inf	inf	-inf	8.800000	-nan	-nan	-nan	-nan
4	0	24.000000	3	8.000000	4.000000	0	15952.000000	1833	inf	-inf	inf	-inf	8.702673	-nan	-nan	-nan	-nan
4	1	12.000000	1	12.000000	-nan	0	1332.000000	123	inf	-inf	inf	-inf	10.829268	-nan	-nan	-nan	-nan
5	0	40.000000	4	10.000000	6.666667	0	21058.000000	1900	inf	-inf	inf	-inf	11.083158	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1325.000000	103	inf	-inf	inf	-inf	12.864078	-nan	-nan	-nan	-nan
6	0	14.000000	1	14.000000	-nan	0	25244.000000	1896	inf	-inf	inf	-inf	13.314346	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1752.000000	118	inf	-inf	inf	-inf	14.847458	-nan	-nan	-nan	-nan
7	0	15.000000	1	15.000000	-nan	0	30062.000000	1924	inf	-inf	inf	-inf	15.624740	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1956.000000	116	inf	-inf	inf	-inf	16.862069	-nan	-nan	-nan	-nan
8	0	16.000000	1	16.000000	-nan	0	34298.000000	1957	inf	-inf	inf	-inf	17.525805	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2704.000000	137	inf	-inf	inf	-inf	19.737226	-nan	-nan	-nan	-nan
9	0	17.000000	1	17.000000	-nan	0	28039.000000	1511	inf	-inf	inf	-inf	18.556585	-nan	-nan	-nan	-nan
