episodeIndex	785
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	786	0.000000	786	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	774	2039.000000	1003	2.634367	19.098998	1.295866	0.345727	2.032901	1.732664	2.353475	1.636814	2.465165
1	1	0.000000	0	-nan	-nan	68	299.000000	71	4.397059	18.242976	1.044118	0.042801	4.211268	3.066866	5.471733	2.708613	5.920589
2	0	6.000000	2	3.000000	2.000000	773	6002.000000	1411	7.764554	166.229467	1.825356	1.393035	4.253721	3.576389	4.997432	3.363939	5.261687
2	1	0.000000	0	-nan	-nan	97	632.000000	103	6.515464	26.939863	1.061856	0.058634	6.135922	4.910694	7.480670	4.526292	7.958345
3	0	5.000000	1	5.000000	-nan	774	10026.000000	1572	12.953488	335.358765	2.031008	1.944704	6.377863	5.456417	7.395427	5.168432	7.758463
3	1	0.000000	0	-nan	-nan	84	725.000000	89	8.630952	48.910356	1.059524	0.080752	8.146067	6.327594	10.191660	5.765724	10.931183
4	0	6.000000	1	6.000000	-nan	782	13736.000000	1593	17.565217	571.447086	2.037084	2.010147	8.622724	7.409454	9.963681	7.030462	10.442380
4	1	0.000000	0	-nan	-nan	94	1044.000000	101	11.106383	61.128346	1.074468	0.069664	10.336634	8.401609	12.479165	7.797839	13.244995
5	0	16.000000	2	8.000000	2.000000	775	18063.000000	1657	23.307097	787.264743	2.138065	2.134660	10.901026	9.486477	12.462293	9.044231	13.019092
5	1	11.000000	1	11.000000	-nan	105	1559.000000	115	14.847619	92.341941	1.095238	0.086996	13.556522	11.243208	16.127675	10.523110	17.049214
6	0	30.000000	3	10.000000	4.000000	779	21382.000000	1662	27.448010	915.926278	2.133504	2.151819	12.865223	11.285971	14.608891	10.792340	15.230897
6	1	0.000000	0	-nan	-nan	111	1850.000000	123	16.666667	87.078788	1.108108	0.133661	15.040650	12.640147	17.763401	11.902202	18.753634
7	0	13.000000	1	13.000000	-nan	778	24977.000000	1663	32.104113	1234.842428	2.137532	2.473982	15.019242	13.139192	17.109682	12.554108	17.859143
7	1	0.000000	0	-nan	-nan	101	1875.000000	109	18.564356	102.268317	1.079208	0.093663	17.201835	14.506845	20.220664	13.671982	21.308726
8	0	14.000000	1	14.000000	-nan	782	28606.000000	1665	36.580563	1611.611299	2.129156	2.409674	17.180781	15.038978	19.559297	14.371918	20.411278
8	1	0.000000	0	-nan	-nan	103	2102.000000	116	20.407767	189.753665	1.126214	0.130973	18.120690	14.761226	21.936477	13.729370	23.325647
9	0	15.000000	1	15.000000	-nan	786	23351.000000	1281	29.708651	760.767237	1.629771	0.969762	18.228728	16.310198	20.320876	15.705840	21.060656
