episodeIndex	283
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	284	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	717.000000	367	inf	-inf	inf	-inf	1.953678	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	73.000000	19	inf	-inf	inf	-inf	3.842105	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	2172.000000	521	inf	-inf	inf	-inf	4.168906	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	168.000000	28	inf	-inf	inf	-inf	6.000000	-nan	-nan	-nan	-nan
3	0	8.000000	2	4.000000	2.000000	0	3658.000000	582	inf	-inf	inf	-inf	6.285223	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	357.000000	41	inf	-inf	inf	-inf	8.707317	-nan	-nan	-nan	-nan
4	0	10.000000	2	5.000000	2.000000	0	5064.000000	596	inf	-inf	inf	-inf	8.496644	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	498.000000	40	inf	-inf	inf	-inf	12.450000	-nan	-nan	-nan	-nan
5	0	7.000000	1	7.000000	-nan	0	6683.000000	609	inf	-inf	inf	-inf	10.973727	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	475.000000	39	inf	-inf	inf	-inf	12.179487	-nan	-nan	-nan	-nan
6	0	8.000000	1	8.000000	-nan	0	7798.000000	605	inf	-inf	inf	-inf	12.889256	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	430.000000	31	inf	-inf	inf	-inf	13.870968	-nan	-nan	-nan	-nan
7	0	9.000000	1	9.000000	-nan	0	8830.000000	586	inf	-inf	inf	-inf	15.068259	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	587.000000	37	inf	-inf	inf	-inf	15.864865	-nan	-nan	-nan	-nan
8	0	36.000000	3	12.000000	4.000000	0	10644.000000	614	inf	-inf	inf	-inf	17.335505	-nan	-nan	-nan	-nan
8	1	16.000000	1	16.000000	-nan	0	772.000000	44	inf	-inf	inf	-inf	17.545455	-nan	-nan	-nan	-nan
9	0	56.000000	4	14.000000	6.666667	0	8929.000000	483	inf	-inf	inf	-inf	18.486542	-nan	-nan	-nan	-nan
