episodeIndex	192
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	193	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	464.000000	250	inf	-inf	inf	-inf	1.856000	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	52.000000	12	inf	-inf	inf	-inf	4.333333	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	1368.000000	346	inf	-inf	inf	-inf	3.953757	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	100.000000	19	inf	-inf	inf	-inf	5.263158	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	2354.000000	384	inf	-inf	inf	-inf	6.130208	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	203.000000	25	inf	-inf	inf	-inf	8.120000	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	3336.000000	400	inf	-inf	inf	-inf	8.340000	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	334.000000	27	inf	-inf	inf	-inf	12.370370	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0	4427.000000	407	inf	-inf	inf	-inf	10.877150	-nan	-nan	-nan	-nan
5	1	5.000000	1	5.000000	-nan	0	287.000000	25	inf	-inf	inf	-inf	11.480000	-nan	-nan	-nan	-nan
6	0	18.000000	2	9.000000	18.000000	0	5330.000000	410	inf	-inf	inf	-inf	13.000000	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	312.000000	21	inf	-inf	inf	-inf	14.857143	-nan	-nan	-nan	-nan
7	0	31.000000	3	10.333333	9.333333	0	6134.000000	404	inf	-inf	inf	-inf	15.183168	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	432.000000	28	inf	-inf	inf	-inf	15.428571	-nan	-nan	-nan	-nan
8	0	90.000000	6	15.000000	30.000000	0	7138.000000	414	inf	-inf	inf	-inf	17.241546	-nan	-nan	-nan	-nan
8	1	18.000000	1	18.000000	-nan	0	560.000000	31	inf	-inf	inf	-inf	18.064516	-nan	-nan	-nan	-nan
9	0	104.000000	6	17.333333	24.666667	0	5986.000000	326	inf	-inf	inf	-inf	18.361963	-nan	-nan	-nan	-nan
