episodeIndex	296
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	297	0.000000	297	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	294	711.000000	373	2.418367	16.701504	1.268707	0.340519	1.906166	1.450670	2.413541	1.309074	2.595676
1	1	0.000000	0	-nan	-nan	16	53.000000	17	3.312500	1.562500	1.062500	0.062500	3.117647	2.213254	4.281335	1.918433	4.819767
2	0	6.000000	2	3.000000	2.000000	292	1882.000000	495	6.445205	81.436850	1.695205	1.023620	3.802020	2.968082	4.761791	2.713985	5.114573
2	1	0.000000	0	-nan	-nan	39	234.000000	42	6.000000	17.263158	1.076923	0.072874	5.571429	3.996060	7.425463	3.513803	8.131663
3	0	8.000000	2	4.000000	2.000000	294	3410.000000	568	11.598639	221.838360	1.931973	1.654060	6.003521	4.731475	7.490736	4.347554	8.043756
3	1	0.000000	0	-nan	-nan	33	293.000000	35	8.878788	33.734848	1.060606	0.121212	8.371429	5.759269	11.671782	4.981339	13.019342
4	0	6.000000	1	6.000000	-nan	296	4700.000000	581	15.878378	434.480073	1.962838	1.879970	8.089501	6.333253	10.157631	5.805469	10.930773
4	1	8.000000	1	8.000000	-nan	38	414.000000	41	10.894737	52.475107	1.078947	0.074680	10.097561	7.284321	13.421749	6.423435	14.694483
5	0	16.000000	2	8.000000	2.000000	291	5813.000000	583	19.975945	501.768385	2.003436	1.755161	9.970840	8.029198	12.240370	7.443099	13.084144
5	1	0.000000	0	-nan	-nan	38	470.000000	40	12.368421	49.157895	1.052632	0.051209	11.750000	8.929691	14.999192	8.053341	16.220028
6	0	10.000000	1	10.000000	-nan	294	6932.000000	579	23.578231	553.350514	1.969388	1.565613	11.972366	9.840762	14.446775	9.194641	15.362042
6	1	0.000000	0	-nan	-nan	39	610.000000	43	15.641026	72.394062	1.102564	0.147099	14.186047	10.500439	18.808487	9.413551	20.656686
7	0	11.000000	1	11.000000	-nan	295	8717.000000	605	29.549153	1071.656589	2.050847	2.456589	14.408264	11.512670	17.872232	10.650600	19.182518
7	1	0.000000	0	-nan	-nan	43	769.000000	45	17.883721	80.581395	1.046512	0.045404	17.088889	13.597022	21.047631	12.511402	22.503477
8	0	12.000000	1	12.000000	-nan	295	9958.000000	601	33.755932	1646.742949	2.037288	2.519013	16.569052	13.050734	20.792690	12.005424	22.394526
8	1	0.000000	0	-nan	-nan	39	860.000000	46	22.051282	404.944669	1.179487	0.203779	18.695652	11.712059	27.657517	9.679330	31.305814
9	0	13.000000	1	13.000000	-nan	297	8079.000000	459	27.202020	817.729320	1.545455	0.917690	17.601307	14.404174	21.296356	13.432503	22.658729
