episodeIndex	980
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	981	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2588.000000	1276	inf	-inf	inf	-inf	2.028213	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	308.000000	78	inf	-inf	inf	-inf	3.948718	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	7440.000000	1780	inf	-inf	inf	-inf	4.179775	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	670.000000	110	inf	-inf	inf	-inf	6.090909	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	12652.000000	1966	inf	-inf	inf	-inf	6.435402	-nan	-nan	-nan	-nan
3	1	19.000000	1	19.000000	-nan	0	1059.000000	121	inf	-inf	inf	-inf	8.752066	-nan	-nan	-nan	-nan
4	0	42.000000	3	14.000000	76.000000	0	17934.000000	2031	inf	-inf	inf	-inf	8.830133	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	1512.000000	136	inf	-inf	inf	-inf	11.117647	-nan	-nan	-nan	-nan
5	0	61.000000	5	12.200000	45.200000	0	23380.000000	2096	inf	-inf	inf	-inf	11.154580	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1488.000000	116	inf	-inf	inf	-inf	12.827586	-nan	-nan	-nan	-nan
6	0	72.000000	6	12.000000	32.000000	0	27866.000000	2084	inf	-inf	inf	-inf	13.371401	-nan	-nan	-nan	-nan
6	1	40.000000	2	20.000000	32.000000	0	1928.000000	130	inf	-inf	inf	-inf	14.830769	-nan	-nan	-nan	-nan
7	0	85.000000	5	17.000000	46.000000	0	32891.000000	2099	inf	-inf	inf	-inf	15.669843	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	2065.000000	123	inf	-inf	inf	-inf	16.788618	-nan	-nan	-nan	-nan
8	0	26.000000	1	26.000000	-nan	0	37236.000000	2121	inf	-inf	inf	-inf	17.555870	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2826.000000	144	inf	-inf	inf	-inf	19.625000	-nan	-nan	-nan	-nan
9	0	27.000000	1	27.000000	-nan	0	30498.000000	1642	inf	-inf	inf	-inf	18.573691	-nan	-nan	-nan	-nan
