episodeIndex	131
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	132	0.000000	132	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	9.000000	3	3.000000	4.000000	131	342.000000	176	2.610687	14.162654	1.343511	0.442631	1.943182	1.335556	2.666466	1.154121	2.939037
1	1	0.000000	0	-nan	-nan	6	18.000000	6	3.000000	1.600000	1.000000	0.000000	3.000000	1.672557	4.327443	0.917810	5.082190
2	0	12.000000	3	4.000000	4.000000	129	850.000000	225	6.589147	55.587694	1.744186	1.035610	3.777778	2.739208	5.055324	2.435011	5.548884
2	1	0.000000	0	-nan	-nan	23	140.000000	25	6.086957	18.355731	1.086957	0.083004	5.600000	3.494935	8.250095	2.840761	9.377592
3	0	7.000000	1	7.000000	-nan	130	1557.000000	257	11.976923	175.309541	1.976923	1.697138	6.058366	4.371093	8.188825	3.884255	9.028652
3	1	0.000000	0	-nan	-nan	18	140.000000	18	7.777778	16.065359	1.000000	0.000000	7.777778	5.784566	9.770990	5.039724	10.515832
4	0	18.000000	2	9.000000	2.000000	131	2116.000000	263	16.152672	284.530358	2.007634	1.684557	8.045627	5.901637	10.738346	5.281130	11.795420
4	1	0.000000	0	-nan	-nan	15	174.000000	16	11.600000	74.971429	1.066667	0.066667	10.875000	5.625603	17.749611	3.908589	21.026187
5	0	20.000000	2	10.000000	2.000000	131	2662.000000	260	20.320611	465.650264	1.984733	1.445919	10.238462	7.529884	13.591518	6.739451	14.893241
5	1	0.000000	0	-nan	-nan	14	168.000000	14	12.000000	32.461538	1.000000	0.000000	12.000000	8.710359	15.289641	7.413142	16.586858
6	0	12.000000	1	12.000000	-nan	130	3288.000000	262	25.292308	776.797615	2.015385	1.937746	12.549618	9.016369	17.061800	8.003436	18.856320
6	1	0.000000	0	-nan	-nan	18	234.000000	18	13.000000	42.000000	1.000000	0.000000	13.000000	9.777203	16.222797	8.572879	17.427121
7	0	13.000000	1	13.000000	-nan	131	3979.000000	267	30.374046	1498.835937	2.038168	2.975455	14.902622	10.073164	21.416846	8.729988	24.123203
7	1	0.000000	0	-nan	-nan	19	354.000000	20	18.631579	130.134503	1.052632	0.052632	17.700000	11.290573	25.614052	9.216981	29.035313
8	0	30.000000	2	15.000000	2.000000	131	4514.000000	261	34.458015	2372.034762	1.992366	2.776864	17.295019	11.340645	25.298009	9.681387	28.613268
8	1	0.000000	0	-nan	-nan	13	328.000000	16	25.230769	1091.025641	1.230769	0.358974	20.500000	3.308911	52.020842	-1.583144	73.582006
9	0	32.000000	2	16.000000	2.000000	132	3642.000000	200	27.590909	1204.961138	1.515152	0.831830	18.210000	12.852261	24.828002	11.286748	27.392913
