episodeIndex	4
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	4	62.000000	7	15.500000	198.333333	1.750000	0.250000	8.857143	-2.714213	39.721069	-7.983551	195.425602
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	4.000000	1	4.000000	-nan	2	67.000000	2	33.500000	1740.500000	1.000000	0.000000	33.500000	-341.332900	408.332900	-1844.373830	1911.373830
2	1	12.000000	2	6.000000	32.000000	5	708.000000	26	141.600000	16586.300000	5.200000	9.700000	27.230769	-2.019510	226.213759	-10.641386	-335.412714
3	0	0.000000	0	-nan	-nan	2	103.000000	4	51.500000	1860.500000	2.000000	2.000000	25.750000	-22.850165	-41.007930	-28.786543	-32.324618
3	1	99.000000	7	14.142857	38.476190	5	2609.000000	77	521.800000	191775.200000	15.400000	76.800000	33.883117	-0.835240	235.814353	-11.358779	-538.323873
4	0	108.000000	7	15.428571	28.952381	5	2539.000000	72	507.800000	164078.200000	14.400000	44.300000	35.263889	0.213753	164.733447	-11.607984	1929.130926
4	1	32.000000	2	16.000000	128.000000	4	373.000000	10	93.250000	6087.583333	2.500000	3.000000	37.300000	-5.879276	-848.964067	-17.809716	-125.514224
5	0	53.000000	3	17.666667	89.333333	5	1162.000000	27	232.400000	55493.300000	5.400000	11.300000	43.037037	-6.277369	428.108748	-20.504224	-471.544666
5	1	13.000000	1	13.000000	-nan	3	115.000000	3	38.333333	922.333333	1.000000	0.000000	38.333333	-37.109788	113.776455	-135.689795	212.356461
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	140.000000	4	35.000000	86.666667	5	1575.000000	28	315.000000	88314.000000	5.600000	14.300000	56.250000	-5.244443	756.123692	-22.178833	-423.967511
7	0	253.000000	7	36.142857	51.809524	5	1919.000000	33	383.800000	98629.700000	6.600000	14.300000	58.151515	-0.544391	406.251649	-18.270306	-868.667827
7	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
8	0	0.000000	0	-nan	-nan	3	186.000000	4	62.000000	732.000000	1.333333	0.333333	46.500000	-1.882382	-1280.769611	-20.042812	-109.892028
8	1	406.000000	10	40.600000	62.266667	5	1588.000000	33	317.600000	35303.300000	6.600000	22.300000	48.121212	6.763883	747.989253	-4.243741	-225.556836
9	0	307.000000	7	43.857143	65.142857	5	1244.000000	27	248.800000	15949.700000	5.400000	17.300000	46.074074	8.707250	1722.244867	-0.804722	-160.815190
