episodeIndex	453
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	454	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1151.000000	587	inf	-inf	inf	-inf	1.960818	-nan	-nan	-nan	-nan
1	1	5.000000	1	5.000000	-nan	0	158.000000	40	inf	-inf	inf	-inf	3.950000	-nan	-nan	-nan	-nan
2	0	8.000000	2	4.000000	8.000000	0	3442.000000	838	inf	-inf	inf	-inf	4.107399	-nan	-nan	-nan	-nan
2	1	4.000000	1	4.000000	-nan	0	294.000000	50	inf	-inf	inf	-inf	5.880000	-nan	-nan	-nan	-nan
3	0	10.000000	2	5.000000	8.000000	0	5740.000000	922	inf	-inf	inf	-inf	6.225597	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	563.000000	65	inf	-inf	inf	-inf	8.661538	-nan	-nan	-nan	-nan
4	0	8.000000	1	8.000000	-nan	0	8092.000000	940	inf	-inf	inf	-inf	8.608511	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	668.000000	60	inf	-inf	inf	-inf	11.133333	-nan	-nan	-nan	-nan
5	0	20.000000	2	10.000000	2.000000	0	10623.000000	965	inf	-inf	inf	-inf	11.008290	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	669.000000	53	inf	-inf	inf	-inf	12.622642	-nan	-nan	-nan	-nan
6	0	10.000000	1	10.000000	-nan	0	12546.000000	959	inf	-inf	inf	-inf	13.082377	-nan	-nan	-nan	-nan
6	1	12.000000	1	12.000000	-nan	0	762.000000	51	inf	-inf	inf	-inf	14.941176	-nan	-nan	-nan	-nan
7	0	13.000000	1	13.000000	-nan	0	14580.000000	950	inf	-inf	inf	-inf	15.347368	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	865.000000	53	inf	-inf	inf	-inf	16.320755	-nan	-nan	-nan	-nan
8	0	14.000000	1	14.000000	-nan	0	17012.000000	983	inf	-inf	inf	-inf	17.306205	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1100.000000	61	inf	-inf	inf	-inf	18.032787	-nan	-nan	-nan	-nan
9	0	15.000000	1	15.000000	-nan	0	13963.000000	761	inf	-inf	inf	-inf	18.348226	-nan	-nan	-nan	-nan
