episodeIndex	872
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	873	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2212.000000	1128	inf	-inf	inf	-inf	1.960993	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	270.000000	68	inf	-inf	inf	-inf	3.970588	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	6324.000000	1556	inf	-inf	inf	-inf	4.064267	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	602.000000	99	inf	-inf	inf	-inf	6.080808	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	10808.000000	1722	inf	-inf	inf	-inf	6.276423	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	959.000000	109	inf	-inf	inf	-inf	8.798165	-nan	-nan	-nan	-nan
4	0	10.000000	2	5.000000	2.000000	0	15626.000000	1794	inf	-inf	inf	-inf	8.710145	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	1276.000000	118	inf	-inf	inf	-inf	10.813559	-nan	-nan	-nan	-nan
5	0	21.000000	3	7.000000	4.000000	0	20649.000000	1861	inf	-inf	inf	-inf	11.095648	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1300.000000	100	inf	-inf	inf	-inf	13.000000	-nan	-nan	-nan	-nan
6	0	18.000000	2	9.000000	2.000000	0	24736.000000	1858	inf	-inf	inf	-inf	13.313240	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1730.000000	116	inf	-inf	inf	-inf	14.913793	-nan	-nan	-nan	-nan
7	0	11.000000	1	11.000000	-nan	0	29467.000000	1887	inf	-inf	inf	-inf	15.615792	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1924.000000	114	inf	-inf	inf	-inf	16.877193	-nan	-nan	-nan	-nan
8	0	12.000000	1	12.000000	-nan	0	33618.000000	1920	inf	-inf	inf	-inf	17.509375	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2686.000000	136	inf	-inf	inf	-inf	19.750000	-nan	-nan	-nan	-nan
9	0	13.000000	1	13.000000	-nan	0	27479.000000	1481	inf	-inf	inf	-inf	18.554355	-nan	-nan	-nan	-nan
