episodeIndex	924
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	925	0.000000	925	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	910	2486.000000	1186	2.731868	23.701404	1.303297	0.354555	2.096121	1.792864	2.418408	1.695759	2.530330
1	1	0.000000	0	-nan	-nan	81	359.000000	85	4.432099	19.573457	1.049383	0.047531	4.223529	3.137176	5.415520	2.796284	5.838848
2	0	6.000000	2	3.000000	2.000000	911	7438.000000	1688	8.164654	200.698134	1.852909	1.519000	4.406398	3.732392	5.142836	3.520334	5.403598
2	1	0.000000	0	-nan	-nan	105	686.000000	111	6.533333	27.635897	1.057143	0.054396	6.180180	4.989652	7.478332	4.614602	7.937328
3	0	22.000000	2	11.000000	72.000000	913	12250.000000	1870	13.417306	375.100884	2.048193	2.087587	6.550802	5.656966	7.532590	5.376671	7.881527
3	1	15.000000	1	15.000000	-nan	100	917.000000	109	9.170000	53.576869	1.090000	0.102929	8.412844	6.669738	10.375002	6.131382	11.084713
4	0	82.000000	6	13.666667	31.066667	919	16624.000000	1899	18.089227	575.970243	2.066376	2.081646	8.754081	7.631519	9.985544	7.279220	10.422826
4	1	0.000000	0	-nan	-nan	121	1444.000000	133	11.933884	82.862259	1.099174	0.106749	10.857143	8.863865	13.079213	8.244538	13.877339
5	0	111.000000	7	15.857143	70.476190	914	22205.000000	1989	24.294311	924.562793	2.176149	2.327098	11.163901	9.780111	12.682882	9.345998	13.222497
5	1	0.000000	0	-nan	-nan	118	1766.000000	130	14.966102	86.357815	1.101695	0.092134	13.584615	11.442042	15.957208	10.773558	16.805339
6	0	100.000000	5	20.000000	82.000000	916	26542.000000	1987	28.975983	1231.890133	2.169214	2.374614	13.357826	11.730982	15.145653	11.220987	15.781292
6	1	30.000000	1	30.000000	-nan	131	2274.000000	146	17.358779	156.077980	1.114504	0.148326	15.575342	12.830138	18.674993	11.983879	19.798611
7	0	81.000000	3	27.000000	28.000000	916	30880.000000	1986	33.711790	1658.305915	2.168122	2.609955	15.548842	13.628431	17.669064	13.028142	18.425364
7	1	29.000000	1	29.000000	-nan	123	2294.000000	132	18.650407	111.737438	1.073171	0.084766	17.378788	14.864577	20.152826	14.078365	21.141900
8	0	60.000000	2	30.000000	32.000000	920	34788.000000	1980	37.813043	2243.595042	2.152174	2.599234	17.569697	15.350780	20.020248	14.657319	20.894573
8	1	28.000000	1	28.000000	-nan	126	2860.000000	144	22.698413	546.900317	1.142857	0.187429	19.861111	15.171229	25.233019	13.738110	27.200708
9	0	62.000000	2	31.000000	32.000000	925	28512.000000	1526	30.823784	1226.037096	1.649730	1.113109	18.684142	16.582108	20.971562	15.919063	21.779185
