episodeIndex	608
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	609	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	4.000000	2	2.000000	2.000000	0	1580.000000	794	inf	-inf	inf	-inf	1.989924	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	198.000000	50	inf	-inf	inf	-inf	3.960000	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	4446.000000	1103	inf	-inf	inf	-inf	4.030825	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	428.000000	67	inf	-inf	inf	-inf	6.388060	-nan	-nan	-nan	-nan
3	0	5.000000	1	5.000000	-nan	0	7444.000000	1208	inf	-inf	inf	-inf	6.162252	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	712.000000	82	inf	-inf	inf	-inf	8.682927	-nan	-nan	-nan	-nan
4	0	6.000000	1	6.000000	-nan	0	10590.000000	1239	inf	-inf	inf	-inf	8.547215	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	890.000000	84	inf	-inf	inf	-inf	10.595238	-nan	-nan	-nan	-nan
5	0	7.000000	1	7.000000	-nan	0	14117.000000	1283	inf	-inf	inf	-inf	11.003118	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	879.000000	69	inf	-inf	inf	-inf	12.739130	-nan	-nan	-nan	-nan
6	0	8.000000	1	8.000000	-nan	0	16938.000000	1286	inf	-inf	inf	-inf	13.171073	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1114.000000	74	inf	-inf	inf	-inf	15.054054	-nan	-nan	-nan	-nan
7	0	22.000000	2	11.000000	8.000000	0	19995.000000	1295	inf	-inf	inf	-inf	15.440154	-nan	-nan	-nan	-nan
7	1	11.000000	1	11.000000	-nan	0	1258.000000	76	inf	-inf	inf	-inf	16.552632	-nan	-nan	-nan	-nan
8	0	36.000000	3	12.000000	4.000000	0	23244.000000	1336	inf	-inf	inf	-inf	17.398204	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1674.000000	86	inf	-inf	inf	-inf	19.465116	-nan	-nan	-nan	-nan
9	0	15.000000	1	15.000000	-nan	0	19025.000000	1027	inf	-inf	inf	-inf	18.524830	-nan	-nan	-nan	-nan
