episodeIndex	872
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	873	0.000000	873	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	860	2366.000000	1124	2.751163	24.615540	1.306977	0.364328	2.104982	1.788413	2.442232	1.687204	2.559548
1	1	0.000000	0	-nan	-nan	74	342.000000	78	4.621622	20.841170	1.054054	0.051833	4.384615	3.211389	5.682464	2.845107	6.146066
2	0	12.000000	3	4.000000	4.000000	860	7092.000000	1599	8.246512	209.140558	1.859302	1.548284	4.435272	3.731506	5.206653	3.510522	5.480399
2	1	0.000000	0	-nan	-nan	102	674.000000	108	6.607843	28.181324	1.058824	0.055911	6.240741	5.020651	7.574243	4.636853	8.046518
3	0	15.000000	3	5.000000	4.000000	861	11615.000000	1773	13.490128	383.647868	2.059233	2.113929	6.551043	5.627947	7.567899	5.338997	7.930041
3	1	0.000000	0	-nan	-nan	92	831.000000	99	9.032609	55.965958	1.076087	0.093048	8.393939	6.549355	10.471335	5.979827	11.222990
4	0	8.000000	1	8.000000	-nan	869	15666.000000	1791	18.027618	581.243476	2.060990	2.059640	8.747069	7.589925	10.019484	7.227312	10.472069
4	1	0.000000	0	-nan	-nan	109	1306.000000	118	11.981651	86.258919	1.082569	0.076453	11.067797	8.976220	13.375545	8.322172	14.198368
5	0	9.000000	1	9.000000	-nan	862	20843.000000	1867	24.179814	923.557641	2.165893	2.284875	11.163899	9.739013	12.731669	9.292665	13.289546
5	1	0.000000	0	-nan	-nan	115	1718.000000	126	14.939130	88.478719	1.095652	0.087262	13.634921	11.448792	16.053582	10.766339	16.917629
6	0	48.000000	3	16.000000	76.000000	866	24864.000000	1874	28.711316	1205.514253	2.163972	2.322215	13.267876	11.614513	15.088200	11.096802	15.736242
6	1	0.000000	0	-nan	-nan	120	2124.000000	135	17.700000	163.673950	1.125000	0.160714	15.733333	12.811152	19.064071	11.915524	20.279738
7	0	133.000000	7	19.000000	34.666667	865	29028.000000	1876	33.558382	1636.707525	2.168786	2.619626	15.473348	13.510827	17.646654	12.898536	18.423570
7	1	0.000000	0	-nan	-nan	112	2085.000000	121	18.616071	118.184604	1.080357	0.092584	17.231405	14.544166	20.222151	13.708364	21.295104
8	0	142.000000	7	20.285714	23.238095	868	32806.000000	1869	37.794931	2278.633792	2.153226	2.648928	17.552702	15.255207	20.099847	14.538912	21.011140
8	1	0.000000	0	-nan	-nan	119	2720.000000	137	22.857143	577.191283	1.151261	0.197265	19.854015	14.949730	25.508312	13.457026	27.589351
9	0	67.000000	3	22.333333	49.333333	873	26928.000000	1440	30.845361	1265.438215	1.649485	1.136172	18.700000	16.508735	21.092631	15.819018	21.939428
