episodeIndex	281
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	282	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	9.000000	3	3.000000	4.000000	0	710.000000	364	inf	-inf	inf	-inf	1.950549	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	73.000000	19	inf	-inf	inf	-inf	3.842105	-nan	-nan	-nan	-nan
2	0	12.000000	3	4.000000	4.000000	0	2128.000000	514	inf	-inf	inf	-inf	4.140078	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	168.000000	28	inf	-inf	inf	-inf	6.000000	-nan	-nan	-nan	-nan
3	0	20.000000	2	10.000000	18.000000	0	3607.000000	575	inf	-inf	inf	-inf	6.273043	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	357.000000	41	inf	-inf	inf	-inf	8.707317	-nan	-nan	-nan	-nan
4	0	34.000000	3	11.333333	9.333333	0	5040.000000	593	inf	-inf	inf	-inf	8.499157	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	498.000000	40	inf	-inf	inf	-inf	12.450000	-nan	-nan	-nan	-nan
5	0	35.000000	3	11.666667	9.333333	0	6661.000000	607	inf	-inf	inf	-inf	10.973641	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	475.000000	39	inf	-inf	inf	-inf	12.179487	-nan	-nan	-nan	-nan
6	0	44.000000	3	14.666667	17.333333	0	7774.000000	603	inf	-inf	inf	-inf	12.892206	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	430.000000	31	inf	-inf	inf	-inf	13.870968	-nan	-nan	-nan	-nan
7	0	36.000000	2	18.000000	2.000000	0	8804.000000	584	inf	-inf	inf	-inf	15.075342	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	587.000000	37	inf	-inf	inf	-inf	15.864865	-nan	-nan	-nan	-nan
8	0	20.000000	1	20.000000	-nan	0	10590.000000	610	inf	-inf	inf	-inf	17.360656	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	756.000000	43	inf	-inf	inf	-inf	17.581395	-nan	-nan	-nan	-nan
9	0	21.000000	1	21.000000	-nan	0	8854.000000	478	inf	-inf	inf	-inf	18.523013	-nan	-nan	-nan	-nan
