episodeIndex	8
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	9	0.000000	9	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	9	17.000000	11	1.888889	3.361111	1.222222	0.194444	1.545455	0.307246	3.733975	-0.094219	5.403647
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	9	54.000000	15	6.000000	84.000000	1.666667	1.750000	3.600000	-0.389399	20.074897	-1.351092	86.865887
2	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
3	0	8.000000	2	4.000000	2.000000	9	66.000000	14	7.333333	76.750000	1.555556	1.027778	4.714286	0.256660	18.121455	-0.916616	40.629024
3	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
4	0	10.000000	2	5.000000	2.000000	9	90.000000	14	10.000000	29.000000	1.555556	0.277778	6.428571	2.989064	12.290517	1.853999	16.585791
4	1	0.000000	0	-nan	-nan	1	14.000000	1	14.000000	-nan	1.000000	-nan	14.000000	-nan	-nan	-nan	-nan
5	0	7.000000	1	7.000000	-nan	9	154.000000	18	17.111111	267.361111	2.000000	1.750000	8.555556	1.505702	30.188482	-0.338278	68.021481
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	8.000000	1	8.000000	-nan	9	114.000000	12	12.666667	106.000000	1.333333	0.500000	9.500000	2.532280	26.057876	0.542034	44.578209
6	1	0.000000	0	-nan	-nan	2	20.000000	2	10.000000	8.000000	1.000000	0.000000	10.000000	-15.412400	35.412400	-117.313480	137.313480
7	0	9.000000	1	9.000000	-nan	9	171.000000	13	19.000000	330.000000	1.444444	0.777778	13.153846	2.373059	43.002869	-0.542150	85.836889
7	1	11.000000	1	11.000000	-nan	2	45.000000	3	22.500000	264.500000	1.500000	0.500000	15.000000	-15.741720	-34.745070	-21.289745	-24.879428
8	0	22.000000	2	11.000000	2.000000	9	290.000000	20	32.222222	1571.444444	2.222222	3.694444	14.500000	0.473314	84.178087	-2.771092	1056.976237
8	1	0.000000	0	-nan	-nan	1	16.000000	1	16.000000	-nan	1.000000	-nan	16.000000	-nan	-nan	-nan	-nan
9	0	13.000000	1	13.000000	-nan	9	219.000000	15	24.333333	453.250000	1.666667	1.250000	14.600000	3.154571	50.414403	0.178819	115.681023
