episodeIndex	777
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	778	0.000000	778	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	766	2022.000000	992	2.639687	19.273926	1.295039	0.346825	2.038306	1.735026	2.362288	1.638234	2.475204
1	1	0.000000	0	-nan	-nan	68	299.000000	71	4.397059	18.242976	1.044118	0.042801	4.211268	3.066866	5.471733	2.708613	5.920589
2	0	8.000000	2	4.000000	8.000000	765	5916.000000	1395	7.733333	164.211518	1.823529	1.381121	4.240860	3.563752	4.984459	3.351395	5.248708
2	1	0.000000	0	-nan	-nan	97	632.000000	103	6.515464	26.939863	1.061856	0.058634	6.135922	4.910694	7.480670	4.526292	7.958345
3	0	26.000000	4	6.500000	11.666667	766	9897.000000	1555	12.920366	333.189728	2.030026	1.937659	6.364630	5.441303	7.384665	5.152799	7.748681
3	1	0.000000	0	-nan	-nan	82	704.000000	86	8.585366	49.974104	1.048780	0.071665	8.186047	6.332439	10.262143	5.758179	11.010355
4	0	34.000000	4	8.500000	11.666667	774	13584.000000	1575	17.550388	572.630705	2.034884	2.010425	8.624762	7.403323	9.975601	7.021930	10.458045
4	1	0.000000	0	-nan	-nan	94	1044.000000	101	11.106383	61.128346	1.074468	0.069664	10.336634	8.401609	12.479165	7.797839	13.244995
5	0	54.000000	4	13.500000	11.666667	767	17869.000000	1641	23.297262	788.551207	2.139505	2.143698	10.889092	9.467322	12.459360	9.023001	13.019632
5	1	0.000000	0	-nan	-nan	103	1543.000000	113	14.980583	93.038835	1.097087	0.088521	13.654867	11.307918	16.268035	10.578154	17.205823
6	0	72.000000	4	18.000000	18.666667	771	21164.000000	1646	27.450065	918.730945	2.134890	2.163599	12.857837	11.269178	14.613158	10.772831	15.239641
6	1	0.000000	0	-nan	-nan	108	1796.000000	120	16.629630	87.898927	1.111111	0.137072	14.966667	12.528971	17.739952	11.780975	18.750773
7	0	67.000000	3	22.333333	9.333333	770	24747.000000	1649	32.138961	1236.020977	2.141558	2.485787	15.007277	13.119839	17.107200	12.532676	17.860385
7	1	0.000000	0	-nan	-nan	101	1875.000000	109	18.564356	102.268317	1.079208	0.093663	17.201835	14.506845	20.220664	13.671982	21.308726
8	0	68.000000	3	22.666667	9.333333	774	28418.000000	1653	36.715762	1623.916517	2.135659	2.425299	17.191773	15.037820	19.585122	14.367210	20.442760
8	1	0.000000	0	-nan	-nan	103	2102.000000	116	20.407767	189.753665	1.126214	0.130973	18.120690	14.761226	21.936477	13.729370	23.325647
9	0	48.000000	2	24.000000	18.000000	778	23187.000000	1271	29.803342	767.002460	1.633676	0.976316	18.243116	16.311921	20.350191	15.703777	21.095528
