episodeIndex	451
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	452	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1149.000000	585	inf	-inf	inf	-inf	1.964103	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	153.000000	39	inf	-inf	inf	-inf	3.923077	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	3432.000000	835	inf	-inf	inf	-inf	4.110180	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	290.000000	49	inf	-inf	inf	-inf	5.918367	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	5727.000000	919	inf	-inf	inf	-inf	6.231774	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	563.000000	65	inf	-inf	inf	-inf	8.661538	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	8080.000000	938	inf	-inf	inf	-inf	8.614072	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	668.000000	60	inf	-inf	inf	-inf	11.133333	-nan	-nan	-nan	-nan
5	0	12.000000	2	6.000000	2.000000	0	10598.000000	962	inf	-inf	inf	-inf	11.016632	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	669.000000	53	inf	-inf	inf	-inf	12.622642	-nan	-nan	-nan	-nan
6	0	14.000000	2	7.000000	2.000000	0	12496.000000	954	inf	-inf	inf	-inf	13.098532	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	750.000000	50	inf	-inf	inf	-inf	15.000000	-nan	-nan	-nan	-nan
7	0	9.000000	1	9.000000	-nan	0	14426.000000	940	inf	-inf	inf	-inf	15.346809	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	865.000000	53	inf	-inf	inf	-inf	16.320755	-nan	-nan	-nan	-nan
8	0	22.000000	2	11.000000	2.000000	0	16882.000000	976	inf	-inf	inf	-inf	17.297131	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1080.000000	60	inf	-inf	inf	-inf	18.000000	-nan	-nan	-nan	-nan
9	0	24.000000	2	12.000000	2.000000	0	13902.000000	758	inf	-inf	inf	-inf	18.340369	-nan	-nan	-nan	-nan
