episodeIndex	8
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	9	0.000000	9	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	6.000000	2	3.000000	8.000000	9	14.000000	10	1.555556	2.777778	1.111111	0.111111	1.400000	0.200713	3.318174	-0.207926	4.631863
1	1	3.000000	1	3.000000	-nan	2	6.000000	2	3.000000	0.000000	1.000000	0.000000	3.000000	3.000000	3.000000	3.000000	3.000000
2	0	12.000000	3	4.000000	4.000000	9	38.000000	13	4.222222	13.444444	1.444444	0.527778	2.923077	0.700881	7.946402	0.053697	13.171776
2	1	0.000000	0	-nan	-nan	1	6.000000	1	6.000000	-nan	1.000000	-nan	6.000000	-nan	-nan	-nan	-nan
3	0	7.000000	1	7.000000	-nan	9	64.000000	14	7.111111	29.111111	1.555556	0.777778	4.571429	1.326994	12.827875	0.423486	23.096561
3	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
4	0	8.000000	1	8.000000	-nan	9	62.000000	11	6.888889	15.111111	1.222222	0.194444	5.636364	2.498663	11.182216	1.481324	15.413275
4	1	0.000000	0	-nan	-nan	2	16.000000	2	8.000000	32.000000	1.000000	0.000000	8.000000	-42.824800	58.824800	-246.626960	262.626960
5	0	9.000000	1	9.000000	-nan	8	80.000000	10	10.000000	62.857143	1.250000	0.500000	8.000000	1.831359	25.238420	0.089766	52.806491
5	1	0.000000	0	-nan	-nan	2	12.000000	2	6.000000	2.000000	1.000000	0.000000	6.000000	-6.706200	18.706200	-57.656740	69.656740
6	0	10.000000	1	10.000000	-nan	9	110.000000	13	12.222222	100.444444	1.444444	1.027778	8.461538	2.031951	29.956036	0.392801	75.451126
6	1	0.000000	0	-nan	-nan	1	12.000000	1	12.000000	-nan	1.000000	-nan	12.000000	-nan	-nan	-nan	-nan
7	0	11.000000	1	11.000000	-nan	9	163.000000	15	18.111111	165.861111	1.666667	0.750000	10.866667	3.520763	27.983120	1.406589	46.580426
7	1	0.000000	0	-nan	-nan	2	24.000000	2	12.000000	2.000000	1.000000	0.000000	12.000000	-0.706200	24.706200	-51.656740	75.656740
8	0	12.000000	1	12.000000	-nan	9	252.000000	19	28.000000	845.000000	2.111111	2.611111	13.263158	1.686653	57.931916	-1.151598	199.188217
8	1	14.000000	1	14.000000	-nan	1	14.000000	1	14.000000	-nan	1.000000	-nan	14.000000	-nan	-nan	-nan	-nan
9	0	28.000000	2	14.000000	2.000000	9	217.000000	15	24.111111	243.611111	1.666667	0.500000	14.466667	5.480826	32.149719	2.707627	47.463337
