episodeIndex	7
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	8	0.000000	8	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	8	16.000000	10	2.000000	3.714286	1.250000	0.214286	1.600000	0.237495	4.184507	-0.210944	6.473848
1	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	8	52.000000	14	6.500000	93.428571	1.750000	1.928571	3.714286	-0.543059	24.755569	-1.574041	580.694988
2	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	8	58.000000	12	7.250000	87.642857	1.500000	1.142857	4.833333	-0.240895	24.868433	-1.535029	106.208676
3	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
4	0	10.000000	2	5.000000	2.000000	8	80.000000	12	10.000000	33.142857	1.500000	0.285714	6.666667	2.664295	14.065676	1.331187	20.416919
4	1	0.000000	0	-nan	-nan	1	14.000000	1	14.000000	-nan	1.000000	-nan	14.000000	-nan	-nan	-nan	-nan
5	0	12.000000	2	6.000000	2.000000	8	147.000000	17	18.375000	289.125000	2.125000	1.839286	8.647059	1.276407	32.880224	-0.700208	88.165514
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	8.000000	1	8.000000	-nan	8	106.000000	11	13.250000	117.642857	1.375000	0.553571	9.636364	2.094242	29.639220	-0.073911	58.685134
6	1	0.000000	0	-nan	-nan	2	20.000000	2	10.000000	8.000000	1.000000	0.000000	10.000000	-15.412400	35.412400	-117.313480	137.313480
7	0	9.000000	1	9.000000	-nan	8	162.000000	12	20.250000	361.071429	1.500000	0.857143	13.500000	1.919096	49.774395	-1.232351	123.433088
7	1	0.000000	0	-nan	-nan	1	34.000000	2	34.000000	-nan	2.000000	-nan	17.000000	-nan	-nan	-nan	-nan
8	0	10.000000	1	10.000000	-nan	8	268.000000	18	33.500000	1779.142857	2.250000	4.214286	14.888889	-0.444568	128.829076	-3.901363	-295.549727
8	1	0.000000	0	-nan	-nan	1	16.000000	1	16.000000	-nan	1.000000	-nan	16.000000	-nan	-nan	-nan	-nan
9	0	11.000000	1	11.000000	-nan	8	206.000000	14	25.750000	497.357143	1.750000	1.357143	14.714286	2.608534	57.204630	-0.577381	172.829758
