episodeIndex	144
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	145	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	325.000000	185	inf	-inf	inf	-inf	1.756757	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	52.000000	12	inf	-inf	inf	-inf	4.333333	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	1054.000000	265	inf	-inf	inf	-inf	3.977358	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	72.000000	13	inf	-inf	inf	-inf	5.538462	-nan	-nan	-nan	-nan
3	0	8.000000	2	4.000000	2.000000	0	1864.000000	296	inf	-inf	inf	-inf	6.297297	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	153.000000	17	inf	-inf	inf	-inf	9.000000	-nan	-nan	-nan	-nan
4	0	22.000000	2	11.000000	50.000000	0	2650.000000	309	inf	-inf	inf	-inf	8.576052	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	294.000000	24	inf	-inf	inf	-inf	12.250000	-nan	-nan	-nan	-nan
5	0	50.000000	4	12.500000	19.666667	0	3502.000000	320	inf	-inf	inf	-inf	10.943750	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	246.000000	20	inf	-inf	inf	-inf	12.300000	-nan	-nan	-nan	-nan
6	0	84.000000	6	14.000000	27.200000	0	3982.000000	305	inf	-inf	inf	-inf	13.055738	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	174.000000	12	inf	-inf	inf	-inf	14.500000	-nan	-nan	-nan	-nan
7	0	85.000000	5	17.000000	34.000000	0	4271.000000	283	inf	-inf	inf	-inf	15.091873	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	365.000000	23	inf	-inf	inf	-inf	15.869565	-nan	-nan	-nan	-nan
8	0	70.000000	3	23.333333	9.333333	0	5070.000000	295	inf	-inf	inf	-inf	17.186441	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	440.000000	23	inf	-inf	inf	-inf	19.130435	-nan	-nan	-nan	-nan
9	0	52.000000	2	26.000000	2.000000	0	4349.000000	235	inf	-inf	inf	-inf	18.506383	-nan	-nan	-nan	-nan
