episodeIndex	807
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	808	0.000000	808	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	796	2075.000000	1029	2.606784	18.651476	1.292714	0.340626	2.016521	1.723293	2.329224	1.629607	2.438078
1	1	0.000000	0	-nan	-nan	70	307.000000	73	4.385714	17.747619	1.042857	0.041615	4.205479	3.090548	5.430287	2.740950	5.865638
2	0	26.000000	2	13.000000	242.000000	795	6148.000000	1446	7.733333	163.797817	1.818868	1.375210	4.251729	3.585789	4.981785	3.376706	5.240900
2	1	0.000000	0	-nan	-nan	98	636.000000	104	6.489796	26.726699	1.061224	0.058069	6.115385	4.901169	7.446885	4.520015	7.919563
3	0	51.000000	3	17.000000	148.000000	796	10296.000000	1612	12.934673	333.817111	2.025126	1.936475	6.387097	5.476882	7.390947	5.192174	7.748757
3	1	0.000000	0	-nan	-nan	86	742.000000	92	8.627907	48.048153	1.069767	0.089193	8.065217	6.281963	10.078003	5.732123	10.807448
4	0	52.000000	3	17.333333	137.333333	804	14126.000000	1636	17.569652	569.981444	2.034826	2.003767	8.634474	7.436887	9.956208	7.062461	10.427565
4	1	20.000000	1	20.000000	-nan	97	1104.000000	105	11.381443	66.946735	1.082474	0.076460	10.514286	8.528482	12.718363	7.909800	13.507553
5	0	89.000000	5	17.800000	65.200000	797	18689.000000	1707	23.449184	832.277879	2.141782	2.219822	10.948448	9.519000	12.526757	9.072202	13.089785
5	1	0.000000	0	-nan	-nan	106	1568.000000	116	14.792453	91.785085	1.094340	0.086253	13.517241	11.221799	16.066324	10.506880	16.979389
6	0	60.000000	4	15.000000	102.666667	801	22100.000000	1716	27.590512	935.672110	2.142322	2.172219	12.878788	11.313117	14.605192	10.823330	15.220464
6	1	16.000000	1	16.000000	-nan	115	1978.000000	129	17.200000	120.056140	1.121739	0.160488	15.333333	12.657172	18.393180	11.838506	19.512514
7	0	80.000000	4	20.000000	198.666667	800	25867.000000	1719	32.333750	1239.399110	2.148750	2.467207	15.047702	13.199050	17.098793	12.622964	17.833011
7	1	15.000000	1	15.000000	-nan	105	1923.000000	113	18.314286	100.121429	1.076190	0.090293	17.017699	14.406728	19.931016	13.595936	20.978110
8	0	118.000000	5	23.600000	134.800000	803	29550.000000	1721	36.799502	1615.095661	2.143213	2.452033	17.170250	15.061161	19.509718	14.403817	20.347017
8	1	50.000000	2	25.000000	242.000000	107	2214.000000	121	20.691589	192.385117	1.130841	0.133662	18.297521	14.975754	22.064279	13.954447	23.433962
9	0	125.000000	5	25.000000	146.000000	808	24175.000000	1325	29.919554	776.795255	1.639851	1.013875	18.245283	16.335563	20.328236	15.734055	21.064867
