episodeIndex	105
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	106	0.000000	106	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	6.000000	2	3.000000	8.000000	105	272.000000	140	2.590476	15.147985	1.333333	0.435897	1.942857	1.249414	2.785383	1.044837	3.107830
1	1	0.000000	0	-nan	-nan	4	12.000000	4	3.000000	2.666667	1.000000	0.000000	3.000000	0.401544	5.598456	-1.769082	7.769082
2	0	12.000000	3	4.000000	4.000000	104	616.000000	172	5.923077	46.673637	1.653846	0.946975	3.581395	2.480354	4.971085	2.162592	5.518730
2	1	0.000000	0	-nan	-nan	16	100.000000	18	6.250000	22.866667	1.125000	0.116667	5.555556	2.832348	9.329976	1.981130	11.189595
3	0	18.000000	2	9.000000	8.000000	104	1190.000000	200	11.442308	156.093727	1.923077	1.450336	5.950000	4.157627	8.246725	3.644758	9.162572
3	1	3.000000	1	3.000000	-nan	14	96.000000	14	6.857143	12.593407	1.000000	0.000000	6.857143	4.808173	8.906113	4.000195	9.714091
4	0	30.000000	3	10.000000	4.000000	105	1652.000000	209	15.733333	301.620513	1.990476	1.778755	7.904306	5.474969	11.068256	4.786147	12.346227
4	1	0.000000	0	-nan	-nan	13	156.000000	14	12.000000	84.666667	1.076923	0.076923	11.142857	5.174363	19.311508	3.205110	23.510965
5	0	22.000000	2	11.000000	8.000000	105	2134.000000	208	20.323810	528.067216	1.980952	1.595788	10.259615	7.098476	14.323922	6.195663	15.948911
5	1	0.000000	0	-nan	-nan	13	157.000000	13	12.076923	35.076923	1.000000	0.000000	12.076923	8.497945	15.655901	7.059452	17.094394
6	0	32.000000	2	16.000000	8.000000	104	2736.000000	217	26.307692	904.059746	2.086538	2.176904	12.608295	8.575758	17.945810	7.442559	20.129720
6	1	16.000000	1	16.000000	-nan	18	234.000000	18	13.000000	42.000000	1.000000	0.000000	13.000000	9.777203	16.222797	8.572879	17.427121
7	0	51.000000	3	17.000000	4.000000	105	3184.000000	214	30.323810	1629.471062	2.038095	3.113919	14.878505	9.400761	22.595606	7.912388	25.918784
7	1	0.000000	0	-nan	-nan	13	246.000000	14	18.923077	177.743590	1.076923	0.076923	17.571429	8.731529	29.669966	5.814881	35.889756
8	0	20.000000	1	20.000000	-nan	105	3432.000000	196	32.685714	2713.217582	1.866667	2.905128	17.510204	10.212619	27.989506	8.249547	32.575374
8	1	0.000000	0	-nan	-nan	12	304.000000	15	25.333333	1190.060606	1.250000	0.386364	20.266667	2.075965	55.261050	-3.096261	81.220981
9	0	21.000000	1	21.000000	-nan	106	2904.000000	158	27.396226	1437.422462	1.490566	0.880863	18.379747	11.949684	26.610753	10.108732	29.890340
