episodeIndex	920
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	921	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2388.000000	1194	inf	-inf	inf	-inf	2.000000	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	295.000000	75	inf	-inf	inf	-inf	3.933333	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	6876.000000	1663	inf	-inf	inf	-inf	4.134696	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	618.000000	103	inf	-inf	inf	-inf	6.000000	-nan	-nan	-nan	-nan
3	0	8.000000	2	4.000000	2.000000	0	11756.000000	1840	inf	-inf	inf	-inf	6.389130	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	982.000000	112	inf	-inf	inf	-inf	8.767857	-nan	-nan	-nan	-nan
4	0	6.000000	1	6.000000	-nan	0	16770.000000	1905	inf	-inf	inf	-inf	8.803150	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	1440.000000	130	inf	-inf	inf	-inf	11.076923	-nan	-nan	-nan	-nan
5	0	7.000000	1	7.000000	-nan	0	22102.000000	1976	inf	-inf	inf	-inf	11.185223	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1355.000000	105	inf	-inf	inf	-inf	12.904762	-nan	-nan	-nan	-nan
6	0	8.000000	1	8.000000	-nan	0	26312.000000	1961	inf	-inf	inf	-inf	13.417644	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1818.000000	123	inf	-inf	inf	-inf	14.780488	-nan	-nan	-nan	-nan
7	0	9.000000	1	9.000000	-nan	0	31056.000000	1980	inf	-inf	inf	-inf	15.684848	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1965.000000	117	inf	-inf	inf	-inf	16.794872	-nan	-nan	-nan	-nan
8	0	22.000000	2	11.000000	2.000000	0	35246.000000	2006	inf	-inf	inf	-inf	17.570289	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2750.000000	140	inf	-inf	inf	-inf	19.642857	-nan	-nan	-nan	-nan
9	0	24.000000	2	12.000000	2.000000	0	28883.000000	1553	inf	-inf	inf	-inf	18.598197	-nan	-nan	-nan	-nan
