episodeIndex	40
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	41	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	91.000000	53	inf	-inf	inf	-inf	1.716981	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	27.000000	5	inf	-inf	inf	-inf	5.400000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	320.000000	75	inf	-inf	inf	-inf	4.266667	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	30.000000	6	inf	-inf	inf	-inf	5.000000	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	505.000000	81	inf	-inf	inf	-inf	6.234568	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	51.000000	7	inf	-inf	inf	-inf	7.285714	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	694.000000	85	inf	-inf	inf	-inf	8.164706	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	86.000000	7	inf	-inf	inf	-inf	12.285714	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	0	946.000000	84	inf	-inf	inf	-inf	11.261905	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	114.000000	8	inf	-inf	inf	-inf	14.250000	-nan	-nan	-nan	-nan
6	0	14.000000	2	7.000000	2.000000	0	1130.000000	81	inf	-inf	inf	-inf	13.950617	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	56.000000	4	inf	-inf	inf	-inf	14.000000	-nan	-nan	-nan	-nan
7	0	16.000000	2	8.000000	2.000000	0	1076.000000	72	inf	-inf	inf	-inf	14.944444	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	73.000000	5	inf	-inf	inf	-inf	14.600000	-nan	-nan	-nan	-nan
8	0	10.000000	1	10.000000	-nan	0	1218.000000	73	inf	-inf	inf	-inf	16.684932	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	156.000000	8	inf	-inf	inf	-inf	19.500000	-nan	-nan	-nan	-nan
9	0	11.000000	1	11.000000	-nan	0	1187.000000	65	inf	-inf	inf	-inf	18.261538	-nan	-nan	-nan	-nan
