episodeIndex	88
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	89	0.000000	89	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	88	197.000000	113	2.238636	7.310214	1.284091	0.320664	1.743363	1.181019	2.422974	1.014600	2.682024
1	1	0.000000	0	-nan	-nan	4	12.000000	4	3.000000	2.666667	1.000000	0.000000	3.000000	0.401544	5.598456	-1.769082	7.769082
2	0	2.000000	1	2.000000	-nan	87	456.000000	138	5.241379	28.301524	1.586207	0.733761	3.304348	2.313133	4.556437	2.027199	5.050168
2	1	0.000000	0	-nan	-nan	15	96.000000	17	6.400000	24.114286	1.133333	0.123810	5.647059	2.771127	9.717256	1.870376	11.791164
3	0	3.000000	1	3.000000	-nan	87	927.000000	165	10.655172	120.623897	1.896552	1.419407	5.618182	3.850306	7.939174	3.351266	8.882662
3	1	0.000000	0	-nan	-nan	11	69.000000	11	6.272727	7.418182	1.000000	0.000000	6.272727	4.442965	8.102490	3.670100	8.875355
4	0	4.000000	1	4.000000	-nan	88	1258.000000	169	14.295455	203.635841	1.920455	1.453370	7.443787	5.159341	10.437689	4.513851	11.653006
4	1	0.000000	0	-nan	-nan	11	140.000000	12	12.727273	94.618182	1.090909	0.090909	11.666667	4.787488	21.682969	2.488894	27.432089
5	0	14.000000	2	7.000000	8.000000	88	1521.000000	163	17.284091	302.757445	1.852273	1.276776	9.331288	6.474301	13.046740	5.663558	14.545722
5	1	0.000000	0	-nan	-nan	10	116.000000	10	11.600000	41.822222	1.000000	0.000000	11.600000	6.973780	16.226220	4.953929	18.246071
6	0	16.000000	2	8.000000	8.000000	88	1806.000000	162	20.522727	332.367294	1.840909	1.238767	11.148148	7.993031	15.241601	7.096500	16.889987
6	1	8.000000	1	8.000000	-nan	10	100.000000	10	10.000000	15.111111	1.000000	0.000000	10.000000	7.219192	12.780808	6.005066	13.994934
7	0	18.000000	2	9.000000	8.000000	88	2082.000000	156	23.659091	472.916928	1.772727	1.212121	13.346154	9.461411	18.422511	8.361963	20.478378
7	1	0.000000	0	-nan	-nan	9	138.000000	10	15.333333	47.500000	1.111111	0.111111	13.800000	7.339579	24.132987	5.138284	31.209677
8	0	14.000000	1	14.000000	-nan	88	2320.000000	151	26.363636	770.440961	1.715909	1.539054	15.364238	10.305414	22.276155	8.908214	25.178035
8	1	12.000000	1	12.000000	-nan	10	162.000000	11	16.200000	71.511111	1.100000	0.100000	14.727273	7.653837	25.463219	5.269837	32.116184
9	0	28.000000	2	14.000000	2.000000	89	2035.000000	127	22.865169	255.936159	1.426966	0.497446	16.023622	12.338294	20.575802	11.261451	22.340064
