episodeIndex	966
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	967	0.000000	967	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	952	2651.000000	1253	2.784664	24.913624	1.316176	0.376268	2.115722	1.813822	2.436515	1.717141	2.547906
1	1	0.000000	0	-nan	-nan	81	359.000000	85	4.432099	19.573457	1.049383	0.047531	4.223529	3.137176	5.415520	2.796284	5.838848
2	0	6.000000	2	3.000000	2.000000	953	7826.000000	1774	8.211962	200.354184	1.861490	1.520711	4.411499	3.754914	5.127235	3.548034	5.380251
2	1	0.000000	0	-nan	-nan	110	732.000000	117	6.654545	27.751126	1.063636	0.060133	6.256410	5.083468	7.537713	4.714380	7.991334
3	0	5.000000	1	5.000000	-nan	955	12889.000000	1959	13.496335	370.501821	2.051309	2.078077	6.579377	5.708744	7.533350	5.435308	7.871816
3	1	0.000000	0	-nan	-nan	108	1019.000000	117	9.435185	53.930339	1.083333	0.095794	8.709402	7.012042	10.605166	6.485276	11.287013
4	0	6.000000	1	6.000000	-nan	960	17670.000000	1998	18.406250	604.285258	2.081250	2.170660	8.843844	7.723723	10.071715	7.372026	10.507491
4	1	0.000000	0	-nan	-nan	127	1534.000000	139	12.078740	82.374703	1.094488	0.102112	11.035971	9.085225	13.200883	8.477420	13.975985
5	0	26.000000	2	13.000000	72.000000	956	23449.000000	2087	24.528243	942.875641	2.183054	2.367503	11.235745	9.870098	12.732449	9.441254	13.263557
5	1	0.000000	0	-nan	-nan	122	1834.000000	134	15.032787	84.957594	1.098361	0.089419	13.686567	11.586902	16.004960	10.930629	16.832017
6	0	46.000000	3	15.333333	41.333333	958	27948.000000	2084	29.173278	1252.005471	2.175365	2.451973	13.410749	11.803834	15.175144	11.299812	15.802067
6	1	0.000000	0	-nan	-nan	137	2366.000000	153	17.270073	150.757407	1.116788	0.148025	15.464052	12.819529	18.440900	12.002771	19.517622
7	0	60.000000	4	15.000000	26.666667	957	32532.000000	2084	33.993730	1687.303308	2.177638	2.677617	15.610365	13.716434	17.698578	13.123932	18.442757
7	1	0.000000	0	-nan	-nan	130	2442.000000	140	18.784615	115.705188	1.076923	0.087060	17.442857	14.961184	20.176239	14.184302	21.149611
8	0	58.000000	4	14.500000	27.666667	961	36350.000000	2062	37.825182	2240.019407	2.145682	2.589171	17.628516	15.448710	20.030970	14.766603	20.886891
8	1	16.000000	1	16.000000	-nan	131	2950.000000	149	22.519084	527.728479	1.137405	0.180975	19.798658	15.253130	24.982804	13.860466	26.875759
9	0	49.000000	3	16.333333	37.333333	967	29644.000000	1584	30.655636	1196.739469	1.638056	1.084182	18.714646	16.666281	20.938416	16.019203	21.722262
