episodeIndex	597
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	598	0.000000	598	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	590	1557.000000	757	2.638983	21.704760	1.283051	0.362870	2.056803	1.690901	2.452264	1.574985	2.591220
1	1	0.000000	0	-nan	-nan	48	216.000000	50	4.500000	21.659574	1.041667	0.040780	4.320000	2.861593	5.952394	2.407917	6.542680
2	0	2.000000	1	2.000000	-nan	586	4550.000000	1059	7.764505	183.705131	1.807167	1.345658	4.296506	3.488414	5.195519	3.237016	5.517958
2	1	0.000000	0	-nan	-nan	76	486.000000	80	6.394737	27.415439	1.052632	0.050526	6.075000	4.697831	7.594693	4.267216	8.136585
3	0	3.000000	1	3.000000	-nan	591	7778.000000	1206	13.160745	369.731745	2.040609	1.947501	6.449420	5.367607	7.660805	5.032406	8.097309
3	1	0.000000	0	-nan	-nan	61	570.000000	64	9.344262	60.496175	1.049180	0.080874	8.906250	6.543629	11.622932	5.823361	12.620845
4	0	34.000000	2	17.000000	338.000000	597	10738.000000	1226	17.986600	667.691095	2.053601	2.208531	8.758564	7.290509	10.412332	6.837309	11.010819
4	1	0.000000	0	-nan	-nan	72	800.000000	78	11.111111	63.536776	1.083333	0.077465	10.256410	8.026594	12.775000	7.339358	13.688212
5	0	63.000000	3	21.000000	196.000000	590	13510.000000	1248	22.898305	791.368248	2.115254	2.112331	10.825321	9.202723	12.643407	8.700156	13.298823
5	1	29.000000	1	29.000000	-nan	74	1103.000000	81	14.905405	93.073121	1.094595	0.086820	13.617284	10.875794	16.726507	10.032978	17.857221
6	0	170.000000	9	18.888889	121.111111	591	15562.000000	1226	26.331641	807.876268	2.074450	1.953770	12.693312	10.951595	14.640384	10.411367	15.341141
6	1	0.000000	0	-nan	-nan	85	1408.000000	95	16.564706	95.105882	1.117647	0.152661	14.821053	12.005716	18.100582	11.154138	19.316783
7	0	181.000000	9	20.111111	94.111111	591	18646.000000	1248	31.549915	1230.390301	2.111675	2.431575	14.940705	12.788078	17.373066	12.124793	18.255265
7	1	63.000000	3	21.000000	208.000000	81	1502.000000	88	18.543210	117.101235	1.086420	0.104938	17.068182	13.919022	20.666337	12.955252	21.981925
8	0	174.000000	7	24.857143	75.809524	596	21512.000000	1257	36.093960	1720.273510	2.109060	2.487246	17.113763	14.597707	19.959700	13.822928	20.992666
8	1	0.000000	0	-nan	-nan	76	1548.000000	85	20.368421	231.755789	1.118421	0.132456	18.211765	14.024233	23.078098	12.755772	24.879583
9	0	60.000000	2	30.000000	162.000000	598	17426.000000	962	29.140468	791.940035	1.608696	0.935402	18.114345	15.892715	20.566785	15.198210	21.441502
