episodeIndex	874
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	875	0.000000	875	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	862	2368.000000	1126	2.747100	24.565468	1.306265	0.363701	2.103020	1.787004	2.439649	1.685964	2.556741
1	1	0.000000	0	-nan	-nan	74	342.000000	78	4.621622	20.841170	1.054054	0.051833	4.384615	3.211389	5.682464	2.845107	6.146066
2	0	2.000000	1	2.000000	-nan	862	7096.000000	1601	8.232019	208.745176	1.857309	1.546398	4.432230	3.729238	5.202713	3.508488	5.476127
2	1	0.000000	0	-nan	-nan	102	674.000000	108	6.607843	28.181324	1.058824	0.055911	6.240741	5.020651	7.574243	4.636853	8.046518
3	0	3.000000	1	3.000000	-nan	863	11621.000000	1775	13.465817	383.012461	2.056779	2.111622	6.547042	5.624758	7.562953	5.336053	7.924745
3	1	0.000000	0	-nan	-nan	92	831.000000	99	9.032609	55.965958	1.076087	0.093048	8.393939	6.549355	10.471335	5.979827	11.222990
4	0	4.000000	1	4.000000	-nan	871	15674.000000	1793	17.995408	580.358600	2.058553	2.057487	8.741774	7.585592	10.013071	7.223270	10.465244
4	1	0.000000	0	-nan	-nan	109	1306.000000	118	11.981651	86.258919	1.082569	0.076453	11.067797	8.976220	13.375545	8.322172	14.198368
5	0	5.000000	1	5.000000	-nan	864	20853.000000	1869	24.135417	922.267852	2.163194	2.282723	11.157303	9.733447	12.723882	9.287411	13.281322
5	1	0.000000	0	-nan	-nan	115	1718.000000	126	14.939130	88.478719	1.095652	0.087262	13.634921	11.448792	16.053582	10.766339	16.917629
6	0	6.000000	1	6.000000	-nan	868	24886.000000	1877	28.670507	1203.512993	2.162442	2.318449	13.258391	11.607466	15.075811	11.090479	15.722764
6	1	0.000000	0	-nan	-nan	121	2132.000000	136	17.619835	163.087603	1.123967	0.159504	15.676471	12.773060	18.982781	11.882686	20.188729
7	0	7.000000	1	7.000000	-nan	867	29062.000000	1880	33.520185	1633.790297	2.168397	2.615952	15.458511	13.500068	17.626930	12.888984	18.402004
7	1	0.000000	0	-nan	-nan	112	2085.000000	121	18.616071	118.184604	1.080357	0.092584	17.231405	14.544166	20.222151	13.708364	21.295104
8	0	8.000000	1	8.000000	-nan	870	32856.000000	1873	37.765517	2274.430570	2.152874	2.645187	17.541911	15.248953	20.083582	14.533995	20.992803
8	1	0.000000	0	-nan	-nan	119	2720.000000	137	22.857143	577.191283	1.151261	0.197265	19.854015	14.949730	25.508312	13.457026	27.589351
9	0	9.000000	1	9.000000	-nan	875	26982.000000	1444	30.836571	1263.317654	1.650286	1.136141	18.685596	16.499539	21.072195	15.811399	21.916770
