episodeIndex	168
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	169	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	394.000000	218	inf	-inf	inf	-inf	1.807339	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	52.000000	12	inf	-inf	inf	-inf	4.333333	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	1188.000000	303	inf	-inf	inf	-inf	3.920792	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	88.000000	15	inf	-inf	inf	-inf	5.866667	-nan	-nan	-nan	-nan
3	0	24.000000	4	6.000000	6.666667	0	2116.000000	338	inf	-inf	inf	-inf	6.260355	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	167.000000	21	inf	-inf	inf	-inf	7.952381	-nan	-nan	-nan	-nan
4	0	36.000000	4	9.000000	6.666667	0	3004.000000	358	inf	-inf	inf	-inf	8.391061	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	308.000000	25	inf	-inf	inf	-inf	12.320000	-nan	-nan	-nan	-nan
5	0	24.000000	2	12.000000	2.000000	0	3916.000000	364	inf	-inf	inf	-inf	10.758242	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	277.000000	23	inf	-inf	inf	-inf	12.043478	-nan	-nan	-nan	-nan
6	0	30.000000	2	15.000000	2.000000	0	4598.000000	357	inf	-inf	inf	-inf	12.879552	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	228.000000	16	inf	-inf	inf	-inf	14.250000	-nan	-nan	-nan	-nan
7	0	32.000000	2	16.000000	2.000000	0	5040.000000	338	inf	-inf	inf	-inf	14.911243	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	402.000000	26	inf	-inf	inf	-inf	15.461538	-nan	-nan	-nan	-nan
8	0	18.000000	1	18.000000	-nan	0	5822.000000	343	inf	-inf	inf	-inf	16.973761	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	488.000000	27	inf	-inf	inf	-inf	18.074074	-nan	-nan	-nan	-nan
9	0	19.000000	1	19.000000	-nan	0	4973.000000	273	inf	-inf	inf	-inf	18.216117	-nan	-nan	-nan	-nan
