episodeIndex	959
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	960	0.000000	960	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	9.000000	3	3.000000	4.000000	945	2589.000000	1239	2.739683	23.152502	1.311111	0.360734	2.089588	1.796042	2.401249	1.701989	2.509407
1	1	0.000000	0	-nan	-nan	81	359.000000	85	4.432099	19.573457	1.049383	0.047531	4.223529	3.137176	5.415520	2.796284	5.838848
2	0	12.000000	3	4.000000	4.000000	946	7708.000000	1756	8.147992	195.643684	1.856237	1.501003	4.389522	3.736393	5.101489	3.530601	5.353172
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
3	0	18.000000	2	9.000000	8.000000	948	12776.000000	1946	13.476793	368.291964	2.052743	2.079581	6.565262	5.694420	7.519756	5.420970	7.858481
3	1	0.000000	0	-nan	-nan	107	1012.000000	116	9.457944	54.382649	1.084112	0.096632	8.724138	7.012846	10.637226	6.482058	11.325759
4	0	30.000000	3	10.000000	4.000000	954	17592.000000	1989	18.440252	606.622345	2.084906	2.178513	8.844646	7.720981	10.076762	7.368236	10.514136
4	1	0.000000	0	-nan	-nan	126	1526.000000	138	12.111111	82.899556	1.095238	0.102857	11.057971	9.093940	13.239202	8.482271	14.020550
5	0	22.000000	2	11.000000	8.000000	949	23319.000000	2075	24.572181	948.255597	2.186512	2.379733	11.238072	9.865978	12.742488	9.435226	13.276495
5	1	0.000000	0	-nan	-nan	122	1834.000000	134	15.032787	84.957594	1.098361	0.089419	13.686567	11.586902	16.004960	10.930629	16.832017
6	0	14.000000	1	14.000000	-nan	951	27744.000000	2068	29.173502	1258.444602	2.174553	2.457920	13.415861	11.799262	15.191764	11.292360	15.822996
6	1	0.000000	0	-nan	-nan	136	2354.000000	152	17.308824	151.666885	1.117647	0.149020	15.486842	12.826019	18.484265	12.004603	19.569010
7	0	15.000000	1	15.000000	-nan	950	32323.000000	2069	34.024211	1696.329234	2.177895	2.683810	15.622523	13.717728	17.723685	13.121999	18.472724
7	1	0.000000	0	-nan	-nan	130	2442.000000	140	18.784615	115.705188	1.076923	0.087060	17.442857	14.961184	20.176239	14.184302	21.149611
8	0	16.000000	1	16.000000	-nan	954	36166.000000	2050	37.909853	2253.511277	2.148847	2.599018	17.641951	15.451512	20.057085	14.766249	20.917767
8	1	0.000000	0	-nan	-nan	130	2934.000000	148	22.569231	531.487418	1.138462	0.182230	19.824324	15.249696	25.046049	13.848836	26.953893
9	0	17.000000	1	17.000000	-nan	960	29461.000000	1573	30.688542	1203.901850	1.638542	1.088190	18.729180	16.668519	20.967253	16.017733	21.756378
