episodeIndex	767
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	768	0.000000	768	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	757	2005.000000	981	2.648613	19.461020	1.295905	0.348832	2.043833	1.737512	2.371239	1.639783	2.485391
1	1	0.000000	0	-nan	-nan	67	298.000000	70	4.447761	18.341927	1.044776	0.043419	4.257143	3.099569	5.533851	2.737499	5.988931
2	0	2.000000	1	2.000000	-nan	755	5870.000000	1380	7.774834	166.097774	1.827815	1.392064	4.253623	3.569763	5.005216	3.355392	5.272452
2	1	14.000000	2	7.000000	18.000000	96	628.000000	102	6.541667	27.156140	1.062500	0.059211	6.156863	4.920422	7.515120	4.532718	7.997896
3	0	28.000000	4	7.000000	13.333333	756	9823.000000	1539	12.993386	336.488698	2.035714	1.947067	6.382716	5.451495	7.412109	5.160637	7.779628
3	1	0.000000	0	-nan	-nan	81	699.000000	85	8.629630	50.436111	1.049383	0.072531	8.223529	6.349503	10.325270	5.769391	11.083445
4	0	18.000000	2	9.000000	18.000000	765	13458.000000	1558	17.592157	577.582137	2.036601	2.022219	8.637997	7.405541	10.002116	7.020900	10.489582
4	1	8.000000	1	8.000000	-nan	93	1036.000000	100	11.139785	61.686770	1.075269	0.070360	10.360000	8.406741	12.524844	7.797655	13.299193
5	0	20.000000	2	10.000000	18.000000	757	17567.000000	1613	23.206077	787.460122	2.130779	2.127054	10.890887	9.456929	12.475683	9.008988	13.041410
5	1	0.000000	0	-nan	-nan	103	1543.000000	113	14.980583	93.038835	1.097087	0.088521	13.654867	11.307918	16.268035	10.578154	17.205823
6	0	14.000000	1	14.000000	-nan	761	20782.000000	1615	27.308804	915.842672	2.122208	2.138993	12.868111	11.264601	14.641043	10.763826	15.274119
6	1	0.000000	0	-nan	-nan	108	1796.000000	120	16.629630	87.898927	1.111111	0.137072	14.966667	12.528971	17.739952	11.780975	18.750773
7	0	32.000000	2	16.000000	2.000000	760	24429.000000	1627	32.143421	1244.452394	2.140789	2.503209	15.014751	13.108336	17.138155	12.515681	17.900372
7	1	0.000000	0	-nan	-nan	101	1875.000000	109	18.564356	102.268317	1.079208	0.093663	17.201835	14.506845	20.220664	13.671982	21.308726
8	0	54.000000	3	18.000000	4.000000	764	28016.000000	1632	36.670157	1623.801939	2.136126	2.440161	17.166667	14.998820	19.577842	14.324300	20.442479
8	1	0.000000	0	-nan	-nan	101	2066.000000	114	20.455446	193.350495	1.128713	0.133267	18.122807	14.709820	22.007518	13.662867	23.423932
9	0	40.000000	2	20.000000	2.000000	768	22802.000000	1252	29.690104	761.173722	1.630208	0.976505	18.212460	16.271014	20.332335	15.659934	21.082603
