episodeIndex	251
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	252	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	647.000000	327	inf	-inf	inf	-inf	1.978593	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	66.000000	16	inf	-inf	inf	-inf	4.125000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	1924.000000	461	inf	-inf	inf	-inf	4.173536	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	136.000000	24	inf	-inf	inf	-inf	5.666667	-nan	-nan	-nan	-nan
3	0	25.000000	3	8.333333	57.333333	0	3153.000000	511	inf	-inf	inf	-inf	6.170254	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	305.000000	35	inf	-inf	inf	-inf	8.714286	-nan	-nan	-nan	-nan
4	0	58.000000	5	11.600000	38.800000	0	4420.000000	527	inf	-inf	inf	-inf	8.387097	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	438.000000	36	inf	-inf	inf	-inf	12.166667	-nan	-nan	-nan	-nan
5	0	62.000000	4	15.500000	38.333333	0	5890.000000	540	inf	-inf	inf	-inf	10.907407	-nan	-nan	-nan	-nan
5	1	22.000000	2	11.000000	8.000000	0	410.000000	34	inf	-inf	inf	-inf	12.058824	-nan	-nan	-nan	-nan
6	0	72.000000	5	14.400000	38.800000	0	6794.000000	529	inf	-inf	inf	-inf	12.843100	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	384.000000	28	inf	-inf	inf	-inf	13.714286	-nan	-nan	-nan	-nan
7	0	59.000000	3	19.666667	57.333333	0	7555.000000	503	inf	-inf	inf	-inf	15.019881	-nan	-nan	-nan	-nan
7	1	27.000000	1	27.000000	-nan	0	551.000000	35	inf	-inf	inf	-inf	15.742857	-nan	-nan	-nan	-nan
8	0	78.000000	3	26.000000	4.000000	0	9288.000000	533	inf	-inf	inf	-inf	17.425891	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	706.000000	39	inf	-inf	inf	-inf	18.102564	-nan	-nan	-nan	-nan
9	0	29.000000	1	29.000000	-nan	0	7942.000000	428	inf	-inf	inf	-inf	18.556075	-nan	-nan	-nan	-nan
