episodeIndex	611
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	612	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	1586.000000	798	inf	-inf	inf	-inf	1.987469	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	198.000000	50	inf	-inf	inf	-inf	3.960000	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	4466.000000	1109	inf	-inf	inf	-inf	4.027051	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	428.000000	67	inf	-inf	inf	-inf	6.388060	-nan	-nan	-nan	-nan
3	0	8.000000	2	4.000000	2.000000	0	7467.000000	1213	inf	-inf	inf	-inf	6.155812	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	712.000000	82	inf	-inf	inf	-inf	8.682927	-nan	-nan	-nan	-nan
4	0	6.000000	1	6.000000	-nan	0	10626.000000	1243	inf	-inf	inf	-inf	8.548673	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	890.000000	84	inf	-inf	inf	-inf	10.595238	-nan	-nan	-nan	-nan
5	0	16.000000	2	8.000000	2.000000	0	14219.000000	1291	inf	-inf	inf	-inf	11.013943	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	879.000000	69	inf	-inf	inf	-inf	12.739130	-nan	-nan	-nan	-nan
6	0	18.000000	2	9.000000	2.000000	0	17098.000000	1296	inf	-inf	inf	-inf	13.192901	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1130.000000	75	inf	-inf	inf	-inf	15.066667	-nan	-nan	-nan	-nan
7	0	28.000000	2	14.000000	18.000000	0	20276.000000	1310	inf	-inf	inf	-inf	15.477863	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1258.000000	76	inf	-inf	inf	-inf	16.552632	-nan	-nan	-nan	-nan
8	0	30.000000	2	15.000000	18.000000	0	23584.000000	1353	inf	-inf	inf	-inf	17.430894	-nan	-nan	-nan	-nan
8	1	30.000000	2	15.000000	2.000000	0	1704.000000	88	inf	-inf	inf	-inf	19.363636	-nan	-nan	-nan	-nan
9	0	47.000000	3	15.666667	9.333333	0	19258.000000	1038	inf	-inf	inf	-inf	18.552987	-nan	-nan	-nan	-nan
