episodeIndex	130
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	131	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	293.000000	167	inf	-inf	inf	-inf	1.754491	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	52.000000	12	inf	-inf	inf	-inf	4.333333	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	886.000000	234	inf	-inf	inf	-inf	3.786325	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	62.000000	11	inf	-inf	inf	-inf	5.636364	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	1594.000000	258	inf	-inf	inf	-inf	6.178295	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	125.000000	15	inf	-inf	inf	-inf	8.333333	-nan	-nan	-nan	-nan
4	0	18.000000	3	6.000000	4.000000	0	2392.000000	280	inf	-inf	inf	-inf	8.542857	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	238.000000	19	inf	-inf	inf	-inf	12.526316	-nan	-nan	-nan	-nan
5	0	32.000000	4	8.000000	6.666667	0	3179.000000	291	inf	-inf	inf	-inf	10.924399	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	228.000000	18	inf	-inf	inf	-inf	12.666667	-nan	-nan	-nan	-nan
6	0	22.000000	2	11.000000	2.000000	0	3536.000000	273	inf	-inf	inf	-inf	12.952381	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	160.000000	11	inf	-inf	inf	-inf	14.545455	-nan	-nan	-nan	-nan
7	0	13.000000	1	13.000000	-nan	0	3717.000000	251	inf	-inf	inf	-inf	14.808765	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	365.000000	23	inf	-inf	inf	-inf	15.869565	-nan	-nan	-nan	-nan
8	0	14.000000	1	14.000000	-nan	0	4456.000000	265	inf	-inf	inf	-inf	16.815094	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	344.000000	19	inf	-inf	inf	-inf	18.105263	-nan	-nan	-nan	-nan
9	0	15.000000	1	15.000000	-nan	0	3764.000000	208	inf	-inf	inf	-inf	18.096154	-nan	-nan	-nan	-nan
