episodeIndex	824
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	825	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	2103.000000	1065	inf	-inf	inf	-inf	1.974648	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	256.000000	64	inf	-inf	inf	-inf	4.000000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	6076.000000	1479	inf	-inf	inf	-inf	4.108181	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	564.000000	92	inf	-inf	inf	-inf	6.130435	-nan	-nan	-nan	-nan
3	0	8.000000	2	4.000000	2.000000	0	10401.000000	1647	inf	-inf	inf	-inf	6.315118	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	953.000000	107	inf	-inf	inf	-inf	8.906542	-nan	-nan	-nan	-nan
4	0	10.000000	2	5.000000	2.000000	0	15004.000000	1710	inf	-inf	inf	-inf	8.774269	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	1262.000000	116	inf	-inf	inf	-inf	10.879310	-nan	-nan	-nan	-nan
5	0	7.000000	1	7.000000	-nan	0	19805.000000	1769	inf	-inf	inf	-inf	11.195591	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	1256.000000	96	inf	-inf	inf	-inf	13.083333	-nan	-nan	-nan	-nan
6	0	44.000000	4	11.000000	6.666667	0	23736.000000	1772	inf	-inf	inf	-inf	13.395034	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	1666.000000	110	inf	-inf	inf	-inf	15.145455	-nan	-nan	-nan	-nan
7	0	48.000000	4	12.000000	6.666667	0	28294.000000	1802	inf	-inf	inf	-inf	15.701443	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	1803.000000	105	inf	-inf	inf	-inf	17.171429	-nan	-nan	-nan	-nan
8	0	16.000000	1	16.000000	-nan	0	32050.000000	1821	inf	-inf	inf	-inf	17.600220	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	2522.000000	126	inf	-inf	inf	-inf	20.015873	-nan	-nan	-nan	-nan
9	0	17.000000	1	17.000000	-nan	0	26060.000000	1396	inf	-inf	inf	-inf	18.667622	-nan	-nan	-nan	-nan
