episodeIndex	483
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	484	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	4.000000	2	2.000000	2.000000	0	1290.000000	632	inf	-inf	inf	-inf	2.041139	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	164.000000	42	inf	-inf	inf	-inf	3.904762	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	3710.000000	895	inf	-inf	inf	-inf	4.145251	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	368.000000	56	inf	-inf	inf	-inf	6.571429	-nan	-nan	-nan	-nan
3	0	5.000000	1	5.000000	-nan	0	6189.000000	983	inf	-inf	inf	-inf	6.296033	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	618.000000	70	inf	-inf	inf	-inf	8.828571	-nan	-nan	-nan	-nan
4	0	24.000000	3	8.000000	4.000000	0	8762.000000	1005	inf	-inf	inf	-inf	8.718408	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	720.000000	64	inf	-inf	inf	-inf	11.250000	-nan	-nan	-nan	-nan
5	0	59.000000	5	11.800000	17.200000	0	11462.000000	1030	inf	-inf	inf	-inf	11.128155	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	708.000000	56	inf	-inf	inf	-inf	12.642857	-nan	-nan	-nan	-nan
6	0	118.000000	6	19.666667	88.666667	0	13550.000000	1027	inf	-inf	inf	-inf	13.193768	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	832.000000	57	inf	-inf	inf	-inf	14.596491	-nan	-nan	-nan	-nan
7	0	181.000000	7	25.857143	91.809524	0	15769.000000	1023	inf	-inf	inf	-inf	15.414467	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	938.000000	58	inf	-inf	inf	-inf	16.172414	-nan	-nan	-nan	-nan
8	0	272.000000	9	30.222222	34.444444	0	18438.000000	1061	inf	-inf	inf	-inf	17.377945	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	1294.000000	67	inf	-inf	inf	-inf	19.313433	-nan	-nan	-nan	-nan
9	0	192.000000	6	32.000000	33.200000	0	15252.000000	822	inf	-inf	inf	-inf	18.554745	-nan	-nan	-nan	-nan
