episodeIndex	811
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	812	0.000000	812	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	35.000000	3	11.666667	121.333333	800	2119.000000	1037	2.648750	19.877721	1.296250	0.343916	2.043394	1.743142	2.363580	1.647209	2.475037
1	1	21.000000	1	21.000000	-nan	71	328.000000	74	4.619718	21.381891	1.042254	0.041046	4.432432	3.225419	5.756737	2.846651	6.227036
2	0	100.000000	8	12.500000	72.857143	799	6272.000000	1461	7.849812	173.661626	1.828536	1.417932	4.292950	3.613628	5.038192	3.400436	5.302826
2	1	0.000000	0	-nan	-nan	98	636.000000	104	6.489796	26.726699	1.061224	0.058069	6.115385	4.901169	7.446885	4.520015	7.919563
3	0	98.000000	8	12.250000	58.214286	800	10419.000000	1625	13.023750	341.304817	2.031250	1.972739	6.411692	5.495949	7.422011	5.209579	7.782222
3	1	0.000000	0	-nan	-nan	86	742.000000	92	8.627907	48.048153	1.069767	0.089193	8.065217	6.281963	10.078003	5.732123	10.807448
4	0	66.000000	4	16.500000	57.000000	808	14212.000000	1643	17.589109	570.507539	2.033416	2.002599	8.650030	7.453490	9.970338	7.079343	10.441117
4	1	48.000000	2	24.000000	128.000000	98	1152.000000	107	11.755102	79.939407	1.091837	0.084263	10.766355	8.638876	13.136445	7.977576	13.987330
5	0	106.000000	4	26.500000	65.000000	801	18818.000000	1714	23.493134	837.570265	2.139825	2.217924	10.978996	9.547571	12.559173	9.100099	13.122788
5	1	0.000000	0	-nan	-nan	106	1568.000000	116	14.792453	91.785085	1.094340	0.086253	13.517241	11.221799	16.066324	10.506880	16.979389
6	0	128.000000	4	32.000000	13.333333	805	22266.000000	1724	27.659627	944.545694	2.141615	2.168975	12.915313	11.347000	14.644140	10.856300	15.260150
6	1	0.000000	0	-nan	-nan	115	1978.000000	129	17.200000	120.056140	1.121739	0.160488	15.333333	12.657172	18.393180	11.838506	19.512514
7	0	64.000000	2	32.000000	18.000000	804	25973.000000	1725	32.304726	1235.915744	2.145522	2.458249	15.056812	13.212188	17.102835	12.637253	17.835086
7	1	37.000000	1	37.000000	-nan	106	1960.000000	114	18.490566	102.461815	1.075472	0.089488	17.192982	14.566374	20.121010	13.750253	21.172686
8	0	38.000000	1	38.000000	-nan	807	29662.000000	1727	36.755886	1609.229416	2.140025	2.445629	17.175449	15.071364	19.508809	14.415481	20.343779
8	1	0.000000	0	-nan	-nan	108	2228.000000	122	20.629630	191.001731	1.129630	0.132572	18.262295	14.965418	21.997228	13.951164	23.354391
9	0	39.000000	1	39.000000	-nan	812	24308.000000	1332	29.935961	776.131529	1.640394	1.017257	18.249249	16.343844	20.327291	15.743658	21.062134
