episodeIndex	162
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	163	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	4.000000	2	2.000000	2.000000	0	374.000000	210	inf	-inf	inf	-inf	1.780952	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	52.000000	12	inf	-inf	inf	-inf	4.333333	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	1156.000000	294	inf	-inf	inf	-inf	3.931973	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	78.000000	14	inf	-inf	inf	-inf	5.571429	-nan	-nan	-nan	-nan
3	0	12.000000	2	6.000000	2.000000	0	2027.000000	325	inf	-inf	inf	-inf	6.236923	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	156.000000	18	inf	-inf	inf	-inf	8.666667	-nan	-nan	-nan	-nan
4	0	26.000000	3	8.666667	9.333333	0	2846.000000	338	inf	-inf	inf	-inf	8.420118	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	308.000000	25	inf	-inf	inf	-inf	12.320000	-nan	-nan	-nan	-nan
5	0	33.000000	3	11.000000	4.000000	0	3729.000000	347	inf	-inf	inf	-inf	10.746398	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	257.000000	21	inf	-inf	inf	-inf	12.238095	-nan	-nan	-nan	-nan
6	0	42.000000	3	14.000000	16.000000	0	4376.000000	341	inf	-inf	inf	-inf	12.832845	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	190.000000	13	inf	-inf	inf	-inf	14.615385	-nan	-nan	-nan	-nan
7	0	34.000000	2	17.000000	8.000000	0	4833.000000	325	inf	-inf	inf	-inf	14.870769	-nan	-nan	-nan	-nan
7	1	17.000000	1	17.000000	-nan	0	402.000000	26	inf	-inf	inf	-inf	15.461538	-nan	-nan	-nan	-nan
8	0	36.000000	2	18.000000	8.000000	0	5658.000000	334	inf	-inf	inf	-inf	16.940120	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	488.000000	27	inf	-inf	inf	-inf	18.074074	-nan	-nan	-nan	-nan
9	0	21.000000	1	21.000000	-nan	0	4819.000000	265	inf	-inf	inf	-inf	18.184906	-nan	-nan	-nan	-nan
