episodeIndex	277
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	278	0.000000	278	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	275	662.000000	350	2.407273	15.862721	1.272727	0.345056	1.891429	1.432330	2.404896	1.289972	2.589756
1	1	3.000000	1	3.000000	-nan	16	53.000000	17	3.312500	1.562500	1.062500	0.062500	3.117647	2.213254	4.281335	1.918433	4.819767
2	0	6.000000	2	3.000000	2.000000	273	1758.000000	464	6.439560	79.717841	1.699634	0.997684	3.788793	2.940152	4.768018	2.681981	5.128633
2	1	6.000000	1	6.000000	-nan	37	222.000000	40	6.000000	17.333333	1.081081	0.076577	5.550000	3.930535	7.471684	3.435141	8.211458
3	0	12.000000	2	6.000000	2.000000	275	3184.000000	530	11.578182	225.084194	1.927273	1.651626	6.007547	4.686199	7.561090	4.288735	8.141179
3	1	0.000000	0	-nan	-nan	28	224.000000	28	8.000000	18.814815	1.000000	0.000000	8.000000	6.318052	9.681948	5.728787	10.271213
4	0	8.000000	1	8.000000	-nan	277	4324.000000	536	15.610108	434.427144	1.935018	1.785617	8.067164	6.246644	10.218717	5.700719	11.025203
4	1	0.000000	0	-nan	-nan	34	378.000000	37	11.117647	57.743316	1.088235	0.082888	10.216216	7.122354	13.939347	6.176993	15.399099
5	0	20.000000	2	10.000000	2.000000	273	5454.000000	546	19.978022	520.411280	2.000000	1.779412	9.989011	7.957255	12.379305	7.346329	13.272253
5	1	0.000000	0	-nan	-nan	36	458.000000	38	12.722222	49.463492	1.055556	0.053968	12.052632	9.119176	15.458121	8.207850	16.750963
6	0	22.000000	2	11.000000	2.000000	275	6612.000000	551	24.043636	571.122177	2.003636	1.616775	12.000000	9.801929	14.564113	9.137625	15.515997
6	1	0.000000	0	-nan	-nan	37	542.000000	40	14.648649	48.678679	1.081081	0.132132	13.550000	10.249208	17.684320	9.270996	19.343094
7	0	13.000000	1	13.000000	-nan	276	8239.000000	573	29.851449	1105.741489	2.076087	2.572372	14.378709	11.379390	17.996027	10.490704	19.372712
7	1	0.000000	0	-nan	-nan	39	681.000000	41	17.461538	83.623482	1.051282	0.049933	16.609756	12.901107	20.867296	11.748601	22.459423
8	0	14.000000	1	14.000000	-nan	276	9266.000000	560	33.572464	1676.078366	2.028986	2.559157	16.546429	12.879249	20.986410	11.795149	22.681147
8	1	0.000000	0	-nan	-nan	33	762.000000	40	23.090909	469.272727	1.212121	0.234848	19.050000	11.134486	29.580506	8.844686	34.061366
9	0	15.000000	1	15.000000	-nan	278	7455.000000	423	26.816547	826.489689	1.521583	0.878594	17.624113	14.287755	21.495345	13.276190	22.926830
