episodeIndex	364
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	365	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	4.000000	2	2.000000	2.000000	0	945.000000	477	inf	-inf	inf	-inf	1.981132	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	95.000000	27	inf	-inf	inf	-inf	3.518519	-nan	-nan	-nan	-nan
2	0	12.000000	3	4.000000	4.000000	0	2792.000000	677	inf	-inf	inf	-inf	4.124077	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	206.000000	35	inf	-inf	inf	-inf	5.885714	-nan	-nan	-nan	-nan
3	0	12.000000	2	6.000000	2.000000	0	4675.000000	747	inf	-inf	inf	-inf	6.258367	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	458.000000	50	inf	-inf	inf	-inf	9.160000	-nan	-nan	-nan	-nan
4	0	8.000000	1	8.000000	-nan	0	6594.000000	763	inf	-inf	inf	-inf	8.642202	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	584.000000	50	inf	-inf	inf	-inf	11.680000	-nan	-nan	-nan	-nan
5	0	9.000000	1	9.000000	-nan	0	8604.000000	776	inf	-inf	inf	-inf	11.087629	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	559.000000	45	inf	-inf	inf	-inf	12.422222	-nan	-nan	-nan	-nan
6	0	24.000000	2	12.000000	8.000000	0	9976.000000	770	inf	-inf	inf	-inf	12.955844	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	580.000000	37	inf	-inf	inf	-inf	15.675676	-nan	-nan	-nan	-nan
7	0	39.000000	3	13.000000	4.000000	0	11467.000000	761	inf	-inf	inf	-inf	15.068331	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	722.000000	46	inf	-inf	inf	-inf	15.695652	-nan	-nan	-nan	-nan
8	0	46.000000	3	15.333333	9.333333	0	13504.000000	789	inf	-inf	inf	-inf	17.115336	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	990.000000	55	inf	-inf	inf	-inf	18.000000	-nan	-nan	-nan	-nan
9	0	36.000000	2	18.000000	2.000000	0	11242.000000	612	inf	-inf	inf	-inf	18.369281	-nan	-nan	-nan	-nan
