episodeIndex	746
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	747	0.000000	747	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	736	1953.000000	955	2.653533	19.383198	1.297554	0.350797	2.045026	1.735179	2.376548	1.636391	2.492220
1	1	0.000000	0	-nan	-nan	66	287.000000	69	4.348485	17.953613	1.045455	0.044056	4.159420	3.008071	5.431040	2.648262	5.884757
2	0	2.000000	1	2.000000	-nan	735	5760.000000	1350	7.836735	167.537341	1.836735	1.392927	4.266667	3.574409	5.028130	3.357520	5.299037
2	1	0.000000	0	-nan	-nan	92	602.000000	97	6.543478	27.437649	1.054348	0.051959	6.206186	4.942092	7.590165	4.544881	8.080915
3	0	12.000000	2	6.000000	18.000000	736	9579.000000	1501	13.014946	342.077327	2.039402	1.964432	6.381746	5.433827	7.431299	5.138053	7.806449
3	1	0.000000	0	-nan	-nan	80	696.000000	84	8.700000	50.668354	1.050000	0.073418	8.285714	6.392884	10.411417	5.807440	11.178983
4	0	28.000000	4	7.000000	6.666667	744	13018.000000	1510	17.497312	578.659481	2.029570	2.020659	8.621192	7.368385	10.010254	6.977816	10.507251
4	1	0.000000	0	-nan	-nan	89	986.000000	95	11.078652	62.186925	1.067416	0.063585	10.378947	8.384332	12.584831	7.761507	13.372638
5	0	54.000000	4	13.500000	142.333333	737	16953.000000	1555	23.002714	787.744558	2.109905	2.092524	10.902251	9.439250	12.521605	8.982668	13.100294
5	1	0.000000	0	-nan	-nan	99	1487.000000	109	15.020202	94.305710	1.101010	0.091734	13.642202	11.237646	16.329517	10.491696	17.296496
6	0	176.000000	8	22.000000	61.714286	740	20194.000000	1569	27.289189	919.845891	2.120270	2.133012	12.870618	11.242647	14.673059	10.734666	15.317300
6	1	20.000000	1	20.000000	-nan	107	1782.000000	119	16.654206	88.662317	1.112150	0.138247	14.974790	12.518160	17.772516	11.764831	18.793014
7	0	257.000000	11	23.363636	51.854545	739	23738.000000	1584	32.121786	1245.559674	2.143437	2.507853	14.986111	13.056797	17.138225	12.457576	17.911573
7	1	0.000000	0	-nan	-nan	101	1875.000000	109	18.564356	102.268317	1.079208	0.093663	17.201835	14.506845	20.220664	13.671982	21.308726
8	0	154.000000	5	30.800000	53.200000	743	27192.000000	1586	36.597577	1599.480695	2.134590	2.415824	17.145019	14.961662	19.575954	14.282751	20.448323
8	1	0.000000	0	-nan	-nan	99	2034.000000	112	20.545455	196.883117	1.131313	0.135642	18.160714	14.691490	22.117990	13.628691	23.563134
9	0	76.000000	2	38.000000	2.000000	747	22185.000000	1219	29.698795	755.516393	1.631861	0.972871	18.199344	16.240137	20.340693	15.623843	21.099083
