episodeIndex	128
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	129	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	291.000000	165	inf	-inf	inf	-inf	1.763636	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	52.000000	12	inf	-inf	inf	-inf	4.333333	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	882.000000	232	inf	-inf	inf	-inf	3.801724	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	62.000000	11	inf	-inf	inf	-inf	5.636364	-nan	-nan	-nan	-nan
3	0	8.000000	2	4.000000	2.000000	0	1588.000000	256	inf	-inf	inf	-inf	6.203125	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	125.000000	15	inf	-inf	inf	-inf	8.333333	-nan	-nan	-nan	-nan
4	0	10.000000	2	5.000000	2.000000	0	2370.000000	276	inf	-inf	inf	-inf	8.586957	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	238.000000	19	inf	-inf	inf	-inf	12.526316	-nan	-nan	-nan	-nan
5	0	7.000000	1	7.000000	-nan	0	3135.000000	285	inf	-inf	inf	-inf	11.000000	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	228.000000	18	inf	-inf	inf	-inf	12.666667	-nan	-nan	-nan	-nan
6	0	22.000000	2	11.000000	18.000000	0	3500.000000	269	inf	-inf	inf	-inf	13.011152	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	160.000000	11	inf	-inf	inf	-inf	14.545455	-nan	-nan	-nan	-nan
7	0	48.000000	4	12.000000	6.666667	0	3695.000000	249	inf	-inf	inf	-inf	14.839357	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	365.000000	23	inf	-inf	inf	-inf	15.869565	-nan	-nan	-nan	-nan
8	0	56.000000	4	14.000000	13.333333	0	4402.000000	261	inf	-inf	inf	-inf	16.865900	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	332.000000	18	inf	-inf	inf	-inf	18.444444	-nan	-nan	-nan	-nan
9	0	36.000000	2	18.000000	2.000000	0	3693.000000	203	inf	-inf	inf	-inf	18.192118	-nan	-nan	-nan	-nan
