episodeIndex	909
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	910	0.000000	910	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	895	2439.000000	1165	2.725140	23.942264	1.301676	0.356317	2.093562	1.786189	2.420463	1.687814	2.534046
1	1	0.000000	0	-nan	-nan	80	356.000000	84	4.450000	19.794937	1.050000	0.048101	4.238095	3.139302	5.445041	2.794741	5.874010
2	0	2.000000	1	2.000000	-nan	896	7304.000000	1657	8.151786	202.926656	1.849330	1.529229	4.407966	3.723997	5.156198	3.508967	5.421364
2	1	0.000000	0	-nan	-nan	103	676.000000	109	6.563107	28.111175	1.058252	0.055397	6.201835	4.990610	7.524598	4.609411	7.992807
3	0	3.000000	1	3.000000	-nan	898	12013.000000	1837	13.377506	374.192894	2.045657	2.083755	6.539467	5.638946	7.529401	5.356698	7.881436
3	1	0.000000	0	-nan	-nan	97	875.000000	105	9.020619	54.062070	1.082474	0.097294	8.333333	6.562439	10.325358	6.015262	11.045503
4	0	4.000000	1	4.000000	-nan	905	16292.000000	1865	18.002210	573.730084	2.060773	2.052718	8.735657	7.606531	9.974711	7.252241	10.414788
4	1	0.000000	0	-nan	-nan	116	1368.000000	125	11.793103	82.113343	1.077586	0.072189	10.944000	8.959179	13.122404	8.336458	13.896198
5	0	12.000000	2	6.000000	2.000000	899	21743.000000	1949	24.185762	927.118015	2.167964	2.318082	11.155977	9.756146	12.694022	9.317262	13.240777
5	1	0.000000	0	-nan	-nan	115	1718.000000	126	14.939130	88.478719	1.095652	0.087262	13.634921	11.448792	16.053582	10.766339	16.917629
6	0	14.000000	2	7.000000	2.000000	901	25954.000000	1950	28.805771	1224.296678	2.164262	2.357432	13.309744	11.673752	15.108801	11.161100	15.748731
6	1	0.000000	0	-nan	-nan	129	2234.000000	144	17.317829	156.843508	1.116279	0.150436	15.513889	12.746622	18.643494	11.894406	19.779295
7	0	20.000000	2	10.000000	2.000000	902	30219.000000	1953	33.502217	1628.842947	2.165188	2.595324	15.473118	13.552166	17.595255	12.951941	18.352572
7	1	0.000000	0	-nan	-nan	118	2205.000000	127	18.686441	114.866652	1.076271	0.088150	17.362205	14.767668	20.235648	13.958236	21.262911
8	0	22.000000	2	11.000000	2.000000	905	34036.000000	1944	37.608840	2221.877798	2.148066	2.590884	17.508230	15.278708	19.972592	14.582301	20.852377
8	1	0.000000	0	-nan	-nan	122	2778.000000	140	22.770492	564.128709	1.147541	0.192928	19.842857	15.032728	25.372688	13.566130	27.403642
9	0	13.000000	1	13.000000	-nan	910	27918.000000	1498	30.679121	1228.700004	1.646154	1.115579	18.636849	16.513565	20.949648	15.844228	21.766794
