episodeIndex	27
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	28	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	55.000000	35	inf	-inf	inf	-inf	1.571429	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	17.000000	3	inf	-inf	inf	-inf	5.666667	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	220.000000	51	inf	-inf	inf	-inf	4.313725	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	18.000000	4	inf	-inf	inf	-inf	4.500000	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	310.000000	52	inf	-inf	inf	-inf	5.961538	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	48.000000	6	inf	-inf	inf	-inf	8.000000	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	420.000000	53	inf	-inf	inf	-inf	7.924528	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	70.000000	5	inf	-inf	inf	-inf	14.000000	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	0	657.000000	57	inf	-inf	inf	-inf	11.526316	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	101.000000	7	inf	-inf	inf	-inf	14.428571	-nan	-nan	-nan	-nan
6	0	6.000000	1	6.000000	-nan	0	830.000000	57	inf	-inf	inf	-inf	14.561404	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	40.000000	3	inf	-inf	inf	-inf	13.333333	-nan	-nan	-nan	-nan
7	0	7.000000	1	7.000000	-nan	0	776.000000	50	inf	-inf	inf	-inf	15.520000	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	54.000000	4	inf	-inf	inf	-inf	13.500000	-nan	-nan	-nan	-nan
8	0	8.000000	1	8.000000	-nan	0	846.000000	51	inf	-inf	inf	-inf	16.588235	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	138.000000	7	inf	-inf	inf	-inf	19.714286	-nan	-nan	-nan	-nan
9	0	9.000000	1	9.000000	-nan	0	823.000000	45	inf	-inf	inf	-inf	18.288889	-nan	-nan	-nan	-nan
