episodeIndex	14
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	0	-nan	-nan	0	0.000000	8	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	0.000000	0	-nan	-nan	0	3.000000	3	inf	-inf	inf	-inf	1.000000	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	44.000000	14	inf	-inf	inf	-inf	3.142857	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	0	169.000000	23	inf	-inf	inf	-inf	7.347826	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	63.000000	1	inf	-inf	inf	-inf	63.000000	-nan	-nan	-nan	-nan
3	0	0.000000	0	-nan	-nan	0	427.000000	23	inf	-inf	inf	-inf	18.565217	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	7.000000	1	inf	-inf	inf	-inf	7.000000	-nan	-nan	-nan	-nan
4	0	0.000000	0	-nan	-nan	0	506.000000	24	inf	-inf	inf	-inf	21.083333	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	7.000000	1	inf	-inf	inf	-inf	7.000000	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0	9.000000	1	inf	-inf	inf	-inf	9.000000	-nan	-nan	-nan	-nan
5	1	42.000000	3	14.000000	112.000000	0	1697.000000	50	inf	-inf	inf	-inf	33.940000	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	309.000000	7	inf	-inf	inf	-inf	44.142857	-nan	-nan	-nan	-nan
6	1	422.000000	12	35.166667	742.151515	0	4621.000000	115	inf	-inf	inf	-inf	40.182609	-nan	-nan	-nan	-nan
7	0	0.000000	0	-nan	-nan	0	934.000000	19	inf	-inf	inf	-inf	49.157895	-nan	-nan	-nan	-nan
7	1	1818.000000	36	50.500000	737.228571	0	14243.000000	307	inf	-inf	inf	-inf	46.394137	-nan	-nan	-nan	-nan
8	0	1980.000000	36	55.000000	789.485714	0	15247.000000	323	inf	-inf	inf	-inf	47.204334	-nan	-nan	-nan	-nan
8	1	98.000000	2	49.000000	2312.000000	0	1080.000000	23	inf	-inf	inf	-inf	46.956522	-nan	-nan	-nan	-nan
9	0	690.000000	11	62.727273	999.418182	0	5163.000000	107	inf	-inf	inf	-inf	48.252336	-nan	-nan	-nan	-nan
