episodeIndex	610
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	611	0.000000	611	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	603	1620.000000	778	2.686567	21.773690	1.290216	0.365801	2.082262	1.720473	2.472902	1.605790	2.610072
1	1	0.000000	0	-nan	-nan	49	225.000000	51	4.591837	21.621599	1.040816	0.039966	4.411765	2.964955	6.027538	2.514837	6.610095
2	0	2.000000	1	2.000000	-nan	599	4712.000000	1091	7.866444	183.567417	1.821369	1.377737	4.318973	3.522212	5.204720	3.274223	5.522230
2	1	0.000000	0	-nan	-nan	77	498.000000	81	6.467532	27.462748	1.051948	0.049897	6.148148	4.775728	7.660798	4.346278	8.199722
3	0	3.000000	1	3.000000	-nan	604	8037.000000	1239	13.306291	375.625765	2.051325	2.002337	6.486683	5.409546	7.692527	5.075743	8.126955
3	1	5.000000	1	5.000000	-nan	63	593.000000	67	9.412698	60.052739	1.063492	0.092678	8.850746	6.533530	11.529891	5.829450	12.517982
4	0	10.000000	2	5.000000	2.000000	610	11030.000000	1256	18.081967	664.262564	2.059016	2.209976	8.781847	7.333310	10.411099	6.885708	11.000054
4	1	0.000000	0	-nan	-nan	75	838.000000	81	11.173333	62.820901	1.080000	0.074595	10.345679	8.164712	12.798423	7.490735	13.684979
5	0	27.000000	3	9.000000	4.000000	603	13900.000000	1278	23.051410	790.553831	2.119403	2.118610	10.876369	9.270485	12.673410	8.772699	13.320640
5	1	0.000000	0	-nan	-nan	76	1119.000000	83	14.723684	91.855965	1.092105	0.084737	13.481928	10.796938	16.518273	9.970025	17.620172
6	0	30.000000	3	10.000000	4.000000	604	16012.000000	1255	26.509934	817.013168	2.077815	1.965742	12.758566	11.026223	14.693127	10.488552	15.388857
6	1	0.000000	0	-nan	-nan	86	1418.000000	96	16.488372	94.488098	1.116279	0.151026	14.770833	11.981362	18.015280	11.136833	19.217117
7	0	13.000000	1	13.000000	-nan	604	19016.000000	1270	31.483444	1220.067719	2.102649	2.407356	14.973228	12.841153	17.378967	12.183630	18.250619
7	1	0.000000	0	-nan	-nan	82	1531.000000	89	18.670732	116.989009	1.085366	0.103734	17.202247	14.065999	20.780444	13.105329	22.087350
8	0	30.000000	2	15.000000	2.000000	609	21942.000000	1280	36.029557	1697.939914	2.101806	2.450145	17.142187	14.658019	19.946944	13.892202	20.963623
8	1	0.000000	0	-nan	-nan	76	1548.000000	85	20.368421	231.755789	1.118421	0.132456	18.211765	14.024233	23.078098	12.755772	24.879583
9	0	32.000000	2	16.000000	2.000000	611	17793.000000	981	29.121113	783.729570	1.605565	0.924494	18.137615	15.944873	20.554677	15.258782	21.415893
