episodeIndex	375
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	376	0.000000	376	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	372	896.000000	470	2.408602	16.544185	1.263441	0.340115	1.906383	1.499064	2.354839	1.371523	2.514492
1	1	0.000000	0	-nan	-nan	23	80.000000	24	3.478261	2.897233	1.043478	0.043478	3.333333	2.418925	4.420719	2.125012	4.863256
2	0	2.000000	1	2.000000	-nan	371	2518.000000	639	6.787062	109.995075	1.722372	1.065958	3.940532	3.111086	4.880587	2.855981	5.222281
2	1	4.000000	1	4.000000	-nan	47	294.000000	50	6.255319	19.933395	1.063830	0.061055	5.880000	4.351048	7.632751	3.881728	8.278535
3	0	8.000000	2	4.000000	2.000000	372	4454.000000	732	11.973118	253.551836	1.967742	1.702461	6.084699	4.903394	7.441252	4.542974	7.939073
3	1	0.000000	0	-nan	-nan	41	354.000000	44	8.634146	29.987805	1.073171	0.119512	8.045455	5.840935	10.749019	5.184797	11.807138
4	0	16.000000	2	8.000000	8.000000	375	6074.000000	749	16.197333	403.586624	1.997333	1.842239	8.109479	6.600970	9.846766	6.141521	10.485650
4	1	12.000000	1	12.000000	-nan	47	530.000000	51	11.276596	57.639223	1.085106	0.079556	10.392157	7.746657	13.474829	6.942598	14.624322
5	0	31.000000	3	10.333333	9.333333	370	7489.000000	747	20.240541	484.383718	2.018919	1.774709	10.025435	8.314263	11.989862	7.792082	12.710597
5	1	9.000000	1	9.000000	-nan	45	535.000000	47	11.888889	43.237374	1.044444	0.043434	11.382979	8.954716	14.120950	8.199598	15.120621
6	0	14.000000	1	14.000000	-nan	373	8718.000000	729	23.372654	533.530110	1.954424	1.511358	11.958848	10.070921	14.111072	9.492341	14.896691
6	1	8.000000	1	8.000000	-nan	51	758.000000	56	14.862745	69.960784	1.098039	0.130196	13.535714	10.429359	17.274741	9.507890	18.695631
7	0	15.000000	1	15.000000	-nan	374	11010.000000	764	29.438503	1052.423822	2.042781	2.282347	14.410995	11.851309	17.396615	11.077668	18.504887
7	1	0.000000	0	-nan	-nan	50	870.000000	52	17.400000	72.938776	1.040000	0.039184	16.730769	13.658155	20.154804	12.702123	21.385837
8	0	16.000000	1	16.000000	-nan	374	12628.000000	762	33.764706	1484.191137	2.037433	2.314949	16.572178	13.556854	20.094566	12.646325	21.403545
8	1	0.000000	0	-nan	-nan	49	1042.000000	56	21.265306	332.448980	1.142857	0.166667	18.607143	12.719524	25.841098	10.989771	28.640465
9	0	17.000000	1	17.000000	-nan	376	10342.000000	588	27.505319	745.519972	1.563830	0.891915	17.588435	14.850885	20.691336	14.008972	21.819261
