episodeIndex	867
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	868	0.000000	868	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	855	2361.000000	1119	2.761404	24.741600	1.308772	0.365907	2.109920	1.791961	2.448730	1.690322	2.566608
1	1	0.000000	0	-nan	-nan	74	342.000000	78	4.621622	20.841170	1.054054	0.051833	4.384615	3.211389	5.682464	2.845107	6.146066
2	0	2.000000	1	2.000000	-nan	855	7062.000000	1590	8.259649	210.194798	1.859649	1.551707	4.441509	3.734164	5.217088	3.512105	5.492391
2	1	0.000000	0	-nan	-nan	101	670.000000	107	6.633663	28.394455	1.059406	0.056436	6.261682	5.030953	7.607902	4.644004	8.084953
3	0	3.000000	1	3.000000	-nan	856	11549.000000	1761	13.491822	384.949641	2.057243	2.112509	6.558206	5.630387	7.580615	5.340021	7.944823
3	1	0.000000	0	-nan	-nan	92	831.000000	99	9.032609	55.965958	1.076087	0.093048	8.393939	6.549355	10.471335	5.979827	11.222990
4	0	4.000000	1	4.000000	-nan	864	15582.000000	1782	18.034722	582.520230	2.062500	2.063297	8.744108	7.583576	10.020618	7.219967	10.474753
4	1	0.000000	0	-nan	-nan	108	1298.000000	117	12.018519	86.915542	1.083333	0.077103	11.094017	8.985623	13.422194	8.326647	14.252777
5	0	5.000000	1	5.000000	-nan	857	20737.000000	1857	24.197200	926.382796	2.166861	2.291050	11.166936	9.736555	12.741326	9.288588	13.301705
5	1	0.000000	0	-nan	-nan	114	1711.000000	125	15.008772	88.699037	1.096491	0.087952	13.688000	11.487705	16.124201	10.801158	16.994990
6	0	6.000000	1	6.000000	-nan	861	24740.000000	1864	28.734030	1210.995457	2.164925	2.330908	13.272532	11.611701	15.101842	11.091787	15.753276
6	1	0.000000	0	-nan	-nan	120	2124.000000	135	17.700000	163.673950	1.125000	0.160714	15.733333	12.811152	19.064071	11.915524	20.279738
7	0	24.000000	2	12.000000	18.000000	860	28832.000000	1864	33.525581	1633.017971	2.167442	2.602897	15.467811	13.502452	17.644331	12.889288	18.422414
7	1	7.000000	1	7.000000	-nan	112	2085.000000	121	18.616071	118.184604	1.080357	0.092584	17.231405	14.544166	20.222151	13.708364	21.295104
8	0	60.000000	5	12.000000	10.000000	863	32596.000000	1857	37.770568	2277.000664	2.151796	2.632384	17.553043	15.250619	20.105763	14.532807	21.019079
8	1	0.000000	0	-nan	-nan	119	2720.000000	137	22.857143	577.191283	1.151261	0.197265	19.854015	14.949730	25.508312	13.457026	27.589351
9	0	41.000000	3	13.666667	9.333333	868	26801.000000	1433	30.876728	1269.949031	1.650922	1.138673	18.702722	16.503867	21.104296	15.811880	21.954423
