episodeIndex	209
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	210	0.000000	210	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	208	513.000000	269	2.466346	17.438475	1.293269	0.382177	1.907063	1.366403	2.524844	1.200945	2.750732
1	1	0.000000	0	-nan	-nan	11	35.000000	11	3.181818	1.963636	1.000000	0.000000	3.181818	2.240413	4.123223	1.842777	4.520859
2	0	2.000000	1	2.000000	-nan	206	1270.000000	344	6.165049	58.099455	1.669903	0.944163	3.691860	2.823196	4.714536	2.562109	5.096779
2	1	6.000000	1	6.000000	-nan	30	170.000000	32	5.666667	14.919540	1.066667	0.064368	5.312500	3.637286	7.314287	3.117060	8.104982
3	0	15.000000	3	5.000000	4.000000	208	2358.000000	394	11.336538	206.137402	1.894231	1.544314	5.984772	4.516515	7.748306	4.080425	8.417403
3	1	0.000000	0	-nan	-nan	22	170.000000	22	7.727273	14.303030	1.000000	0.000000	7.727273	6.050457	9.404089	5.444315	10.010230
4	0	12.000000	2	6.000000	8.000000	209	3368.000000	415	16.114833	475.755981	1.985646	1.773831	8.115663	6.027773	10.632680	5.408984	11.590302
4	1	0.000000	0	-nan	-nan	27	320.000000	30	11.851852	66.438746	1.111111	0.102564	10.666667	6.969966	15.314853	5.843070	17.248197
5	0	9.000000	1	9.000000	-nan	206	4287.000000	427	20.810680	564.300568	2.072816	1.931257	10.039813	7.712425	12.849144	7.023175	13.919012
5	1	0.000000	0	-nan	-nan	28	325.000000	29	11.607143	27.358466	1.035714	0.035714	11.206897	8.637517	14.167541	7.815846	15.314361
6	0	26.000000	2	13.000000	18.000000	207	5058.000000	419	24.434783	614.547911	2.024155	1.751841	12.071599	9.495079	15.165772	8.729748	16.339577
6	1	14.000000	1	14.000000	-nan	29	412.000000	30	14.206897	36.955665	1.034483	0.034483	13.733333	10.763131	17.138873	9.814009	18.447915
7	0	56.000000	4	14.000000	6.666667	208	6279.000000	429	30.187500	1239.331824	2.062500	2.764191	14.636364	11.021868	19.165050	9.974335	20.939559
7	1	0.000000	0	-nan	-nan	30	530.000000	32	17.666667	98.229885	1.066667	0.064368	16.562500	12.024941	21.984631	10.615833	24.126341
8	0	52.000000	3	17.333333	25.333333	208	7016.000000	419	33.730769	1825.511706	2.014423	2.507037	16.744630	12.430059	22.119920	11.175564	24.216961
8	1	20.000000	1	20.000000	-nan	26	602.000000	31	23.153846	572.215385	1.192308	0.241538	19.419355	9.700739	33.020473	6.897562	39.225718
9	0	63.000000	3	21.000000	4.000000	210	5649.000000	317	26.900000	886.731579	1.509524	0.739143	17.820189	13.982222	22.316031	12.825212	23.990199
