episodeIndex	332
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	333	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	876.000000	436	inf	-inf	inf	-inf	2.009174	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	88.000000	24	inf	-inf	inf	-inf	3.666667	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	2526.000000	612	inf	-inf	inf	-inf	4.127451	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	202.000000	34	inf	-inf	inf	-inf	5.941176	-nan	-nan	-nan	-nan
3	0	15.000000	3	5.000000	4.000000	0	4229.000000	677	inf	-inf	inf	-inf	6.246677	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	422.000000	46	inf	-inf	inf	-inf	9.173913	-nan	-nan	-nan	-nan
4	0	14.000000	2	7.000000	2.000000	0	5946.000000	695	inf	-inf	inf	-inf	8.555396	-nan	-nan	-nan	-nan
4	1	4.000000	1	4.000000	-nan	0	544.000000	46	inf	-inf	inf	-inf	11.826087	-nan	-nan	-nan	-nan
5	0	20.000000	2	10.000000	2.000000	0	7898.000000	714	inf	-inf	inf	-inf	11.061625	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	531.000000	43	inf	-inf	inf	-inf	12.348837	-nan	-nan	-nan	-nan
6	0	22.000000	2	11.000000	2.000000	0	9206.000000	708	inf	-inf	inf	-inf	13.002825	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	564.000000	36	inf	-inf	inf	-inf	15.666667	-nan	-nan	-nan	-nan
7	0	13.000000	1	13.000000	-nan	0	10458.000000	690	inf	-inf	inf	-inf	15.156522	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	658.000000	42	inf	-inf	inf	-inf	15.666667	-nan	-nan	-nan	-nan
8	0	14.000000	1	14.000000	-nan	0	12244.000000	713	inf	-inf	inf	-inf	17.172511	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	864.000000	49	inf	-inf	inf	-inf	17.632653	-nan	-nan	-nan	-nan
9	0	15.000000	1	15.000000	-nan	0	10162.000000	554	inf	-inf	inf	-inf	18.342960	-nan	-nan	-nan	-nan
