episodeIndex	250
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	251	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	646.000000	326	inf	-inf	inf	-inf	1.981595	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	66.000000	16	inf	-inf	inf	-inf	4.125000	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	1922.000000	460	inf	-inf	inf	-inf	4.178261	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	136.000000	24	inf	-inf	inf	-inf	5.666667	-nan	-nan	-nan	-nan
3	0	8.000000	2	4.000000	2.000000	0	3128.000000	508	inf	-inf	inf	-inf	6.157480	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	305.000000	35	inf	-inf	inf	-inf	8.714286	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	4362.000000	522	inf	-inf	inf	-inf	8.356322	-nan	-nan	-nan	-nan
4	1	6.000000	1	6.000000	-nan	0	438.000000	36	inf	-inf	inf	-inf	12.166667	-nan	-nan	-nan	-nan
5	0	7.000000	1	7.000000	-nan	0	5828.000000	536	inf	-inf	inf	-inf	10.873134	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	388.000000	32	inf	-inf	inf	-inf	12.125000	-nan	-nan	-nan	-nan
6	0	8.000000	1	8.000000	-nan	0	6722.000000	524	inf	-inf	inf	-inf	12.828244	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	384.000000	28	inf	-inf	inf	-inf	13.714286	-nan	-nan	-nan	-nan
7	0	22.000000	2	11.000000	8.000000	0	7496.000000	500	inf	-inf	inf	-inf	14.992000	-nan	-nan	-nan	-nan
7	1	11.000000	1	11.000000	-nan	0	524.000000	34	inf	-inf	inf	-inf	15.411765	-nan	-nan	-nan	-nan
8	0	36.000000	3	12.000000	4.000000	0	9210.000000	530	inf	-inf	inf	-inf	17.377358	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	706.000000	39	inf	-inf	inf	-inf	18.102564	-nan	-nan	-nan	-nan
9	0	15.000000	1	15.000000	-nan	0	7913.000000	427	inf	-inf	inf	-inf	18.531616	-nan	-nan	-nan	-nan
