episodeIndex	321
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	322	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	839.000000	421	inf	-inf	inf	-inf	1.992874	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	88.000000	24	inf	-inf	inf	-inf	3.666667	-nan	-nan	-nan	-nan
2	0	32.000000	3	10.666667	177.333333	0	2454.000000	593	inf	-inf	inf	-inf	4.138280	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	192.000000	32	inf	-inf	inf	-inf	6.000000	-nan	-nan	-nan	-nan
3	0	105.000000	7	15.000000	84.000000	0	4095.000000	653	inf	-inf	inf	-inf	6.271057	-nan	-nan	-nan	-nan
3	1	25.000000	1	25.000000	-nan	0	422.000000	46	inf	-inf	inf	-inf	9.173913	-nan	-nan	-nan	-nan
4	0	178.000000	11	16.181818	48.363636	0	5778.000000	675	inf	-inf	inf	-inf	8.560000	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	520.000000	42	inf	-inf	inf	-inf	12.380952	-nan	-nan	-nan	-nan
5	0	94.000000	6	15.666667	63.466667	0	7688.000000	692	inf	-inf	inf	-inf	11.109827	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	503.000000	41	inf	-inf	inf	-inf	12.268293	-nan	-nan	-nan	-nan
6	0	30.000000	1	30.000000	-nan	0	9008.000000	690	inf	-inf	inf	-inf	13.055072	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	544.000000	35	inf	-inf	inf	-inf	15.542857	-nan	-nan	-nan	-nan
7	0	31.000000	1	31.000000	-nan	0	10247.000000	675	inf	-inf	inf	-inf	15.180741	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	645.000000	41	inf	-inf	inf	-inf	15.731707	-nan	-nan	-nan	-nan
8	0	66.000000	2	33.000000	2.000000	0	11978.000000	695	inf	-inf	inf	-inf	17.234532	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	864.000000	49	inf	-inf	inf	-inf	17.632653	-nan	-nan	-nan	-nan
9	0	68.000000	2	34.000000	2.000000	0	9944.000000	540	inf	-inf	inf	-inf	18.414815	-nan	-nan	-nan	-nan
