episodeIndex	17
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	18	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	36.000000	22	inf	-inf	inf	-inf	1.636364	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	17.000000	3	inf	-inf	inf	-inf	5.666667	-nan	-nan	-nan	-nan
2	0	2.000000	1	2.000000	-nan	0	158.000000	35	inf	-inf	inf	-inf	4.514286	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	4.000000	1	inf	-inf	inf	-inf	4.000000	-nan	-nan	-nan	-nan
3	0	3.000000	1	3.000000	-nan	0	206.000000	34	inf	-inf	inf	-inf	6.058824	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	43.000000	5	inf	-inf	inf	-inf	8.600000	-nan	-nan	-nan	-nan
4	0	4.000000	1	4.000000	-nan	0	308.000000	36	inf	-inf	inf	-inf	8.555556	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	38.000000	2	inf	-inf	inf	-inf	19.000000	-nan	-nan	-nan	-nan
5	0	5.000000	1	5.000000	-nan	0	496.000000	38	inf	-inf	inf	-inf	13.052632	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	62.000000	4	inf	-inf	inf	-inf	15.500000	-nan	-nan	-nan	-nan
6	0	6.000000	1	6.000000	-nan	0	624.000000	40	inf	-inf	inf	-inf	15.600000	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	16.000000	1	inf	-inf	inf	-inf	16.000000	-nan	-nan	-nan	-nan
7	0	16.000000	2	8.000000	2.000000	0	579.000000	35	inf	-inf	inf	-inf	16.542857	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	33.000000	3	inf	-inf	inf	-inf	11.000000	-nan	-nan	-nan	-nan
8	0	18.000000	2	9.000000	2.000000	0	646.000000	37	inf	-inf	inf	-inf	17.459459	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	100.000000	5	inf	-inf	inf	-inf	20.000000	-nan	-nan	-nan	-nan
9	0	11.000000	1	11.000000	-nan	0	597.000000	31	inf	-inf	inf	-inf	19.258065	-nan	-nan	-nan	-nan
