episodeIndex	48
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	49	0.000000	49	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	48	83.000000	57	1.729167	3.350621	1.187500	0.198138	1.456140	0.909552	2.136247	0.749932	2.402355
1	1	1.000000	1	1.000000	-nan	3	7.000000	3	2.333333	1.333333	1.000000	0.000000	2.333333	-0.535102	5.201769	-4.283229	8.949895
2	0	2.000000	1	2.000000	-nan	48	220.000000	72	4.583333	19.737589	1.500000	0.553191	3.055556	1.919213	4.574153	1.600420	5.202827
2	1	0.000000	0	-nan	-nan	5	24.000000	5	4.800000	3.200000	1.000000	0.000000	4.800000	2.578844	7.021156	1.116724	8.483276
3	0	3.000000	1	3.000000	-nan	48	495.000000	89	10.312500	145.964096	1.854167	1.616578	5.561798	3.060409	9.306960	2.399454	11.012746
3	1	0.000000	0	-nan	-nan	7	47.000000	7	6.714286	9.904762	1.000000	0.000000	6.714286	3.803627	9.624945	2.304213	11.124358
4	0	4.000000	1	4.000000	-nan	49	724.000000	96	14.775510	269.136054	1.959184	1.873299	7.541667	4.278055	12.443834	3.418161	14.679706
4	1	0.000000	0	-nan	-nan	6	86.000000	7	14.333333	171.866667	1.166667	0.166667	12.285714	0.360761	38.051795	-3.941337	72.605047
5	0	5.000000	1	5.000000	-nan	48	907.000000	95	18.895833	448.010195	1.979167	1.680408	9.547368	5.412604	15.624232	4.309671	18.347828
5	1	0.000000	0	-nan	-nan	5	65.000000	5	13.000000	74.000000	1.000000	0.000000	13.000000	2.318803	23.681197	-4.712307	30.712307
6	0	6.000000	1	6.000000	-nan	48	978.000000	89	20.375000	343.090426	1.854167	1.318706	10.988764	6.855221	16.935018	5.740333	19.551649
6	1	0.000000	0	-nan	-nan	4	38.000000	4	9.500000	6.333333	1.000000	0.000000	9.500000	5.495510	13.504490	2.150351	16.849649
7	0	7.000000	1	7.000000	-nan	49	1144.000000	84	23.346939	559.731293	1.714286	1.250000	13.619048	8.131669	21.636235	6.665287	25.206167
7	1	0.000000	0	-nan	-nan	6	105.000000	7	17.500000	47.900000	1.166667	0.166667	15.000000	6.417712	33.543630	3.321529	58.411312
8	0	8.000000	1	8.000000	-nan	48	1358.000000	85	28.291667	1138.040780	1.770833	1.882535	15.976471	8.526539	27.751691	6.610265	33.379427
8	1	0.000000	0	-nan	-nan	7	104.000000	7	14.857143	46.476190	1.000000	0.000000	14.857143	8.552150	21.162136	5.304161	24.410125
9	0	9.000000	1	9.000000	-nan	49	1093.000000	67	22.306122	314.091837	1.367347	0.445578	16.313433	11.042144	23.304131	9.558935	26.176357
