episodeIndex	934
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	935	0.000000	935	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	920	2519.000000	1201	2.738043	23.592893	1.305435	0.356010	2.097419	1.796648	2.416964	1.700321	2.527911
1	1	0.000000	0	-nan	-nan	81	359.000000	85	4.432099	19.573457	1.049383	0.047531	4.223529	3.137176	5.415520	2.796284	5.838848
2	0	2.000000	1	2.000000	-nan	921	7504.000000	1706	8.147666	198.960780	1.852334	1.512954	4.398593	3.730648	5.127948	3.520413	5.386087
2	1	0.000000	0	-nan	-nan	107	700.000000	113	6.542056	27.137366	1.056075	0.053430	6.194690	5.023381	7.469980	4.654038	7.920418
3	0	8.000000	2	4.000000	2.000000	923	12405.000000	1893	13.439870	372.396326	2.050921	2.078749	6.553090	5.667611	7.524890	5.389791	7.870074
3	1	0.000000	0	-nan	-nan	102	953.000000	111	9.343137	55.633566	1.088235	0.101048	8.585586	6.825937	10.562292	6.281782	11.276205
4	0	10.000000	2	5.000000	2.000000	929	17010.000000	1931	18.310011	604.265859	2.078579	2.169465	8.808907	7.671345	10.057914	7.314534	10.501700
4	1	0.000000	0	-nan	-nan	123	1492.000000	135	12.130081	84.900973	1.097561	0.105158	11.051852	9.047334	13.283015	8.423920	14.083525
5	0	7.000000	1	7.000000	-nan	924	22640.000000	2018	24.502165	953.509204	2.183983	2.386482	11.219029	9.825546	12.749158	9.388484	13.292862
5	1	0.000000	0	-nan	-nan	119	1791.000000	131	15.050420	86.472013	1.100840	0.091440	13.671756	11.533106	16.038263	10.865541	16.883775
6	0	8.000000	1	8.000000	-nan	926	26926.000000	2010	29.077754	1248.441515	2.170626	2.396801	13.396020	11.767605	15.185332	11.257074	15.821439
6	1	10.000000	1	10.000000	-nan	135	2330.000000	150	17.259259	152.462134	1.111111	0.144279	15.533333	12.852722	18.550673	12.024796	19.642006
7	0	20.000000	2	10.000000	2.000000	926	31343.000000	2011	33.847732	1680.155168	2.171706	2.622377	15.585778	13.667287	17.702895	13.067424	18.457837
7	1	0.000000	0	-nan	-nan	126	2341.000000	135	18.579365	109.605651	1.071429	0.082857	17.340741	14.877106	20.053206	14.105686	21.018864
8	0	0.000000	0	-nan	-nan	929	35240.000000	2000	37.933262	2262.292955	2.152853	2.603766	17.620000	15.403272	20.067087	14.710309	20.939910
8	1	12.000000	1	12.000000	-nan	127	2872.000000	145	22.614173	543.461067	1.141732	0.186102	19.806897	15.147634	25.139010	13.723105	27.090863
9	0	13.000000	1	13.000000	-nan	935	28848.000000	1540	30.853476	1227.093069	1.647059	1.106563	18.732468	16.637447	21.010968	15.976378	21.815122
