episodeIndex	365
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0	0.000000	366	-nan	-nan	inf	-inf	0.000000	-nan	-nan	-nan	-nan
1	0	1.000000	1	1.000000	-nan	0	946.000000	478	inf	-inf	inf	-inf	1.979079	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0	95.000000	27	inf	-inf	inf	-inf	3.518519	-nan	-nan	-nan	-nan
2	0	6.000000	2	3.000000	2.000000	0	2798.000000	679	inf	-inf	inf	-inf	4.120766	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0	206.000000	35	inf	-inf	inf	-inf	5.885714	-nan	-nan	-nan	-nan
3	0	8.000000	2	4.000000	2.000000	0	4683.000000	749	inf	-inf	inf	-inf	6.252336	-nan	-nan	-nan	-nan
3	1	0.000000	0	-nan	-nan	0	458.000000	50	inf	-inf	inf	-inf	9.160000	-nan	-nan	-nan	-nan
4	0	6.000000	1	6.000000	-nan	0	6600.000000	764	inf	-inf	inf	-inf	8.638743	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0	584.000000	50	inf	-inf	inf	-inf	11.680000	-nan	-nan	-nan	-nan
5	0	7.000000	1	7.000000	-nan	0	8611.000000	777	inf	-inf	inf	-inf	11.082368	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	559.000000	45	inf	-inf	inf	-inf	12.422222	-nan	-nan	-nan	-nan
6	0	18.000000	2	9.000000	2.000000	0	9994.000000	772	inf	-inf	inf	-inf	12.945596	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	580.000000	37	inf	-inf	inf	-inf	15.675676	-nan	-nan	-nan	-nan
7	0	33.000000	3	11.000000	4.000000	0	11500.000000	764	inf	-inf	inf	-inf	15.052356	-nan	-nan	-nan	-nan
7	1	0.000000	0	-nan	-nan	0	722.000000	46	inf	-inf	inf	-inf	15.695652	-nan	-nan	-nan	-nan
8	0	26.000000	2	13.000000	2.000000	0	13530.000000	791	inf	-inf	inf	-inf	17.104930	-nan	-nan	-nan	-nan
8	1	0.000000	0	-nan	-nan	0	990.000000	55	inf	-inf	inf	-inf	18.000000	-nan	-nan	-nan	-nan
9	0	15.000000	1	15.000000	-nan	0	11257.000000	613	inf	-inf	inf	-inf	18.363785	-nan	-nan	-nan	-nan
