episodeIndex	744
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	745	0.000000	745	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	734	1948.000000	952	2.653951	19.429882	1.297003	0.350960	2.046218	1.735490	2.378729	1.636430	2.494756
1	1	0.000000	0	-nan	-nan	66	287.000000	69	4.348485	17.953613	1.045455	0.044056	4.159420	3.008071	5.431040	2.648262	5.884757
2	0	8.000000	2	4.000000	8.000000	733	5752.000000	1347	7.847203	167.943834	1.837653	1.395739	4.270230	3.576471	5.033481	3.359136	5.305058
2	1	0.000000	0	-nan	-nan	92	602.000000	97	6.543478	27.437649	1.054348	0.051959	6.206186	4.942092	7.590165	4.544881	8.080915
3	0	15.000000	3	5.000000	4.000000	734	9535.000000	1495	12.990463	342.516962	2.036785	1.964539	6.377926	5.427386	7.430670	5.130844	7.807034
3	1	0.000000	0	-nan	-nan	80	696.000000	84	8.700000	50.668354	1.050000	0.073418	8.285714	6.392884	10.411417	5.807440	11.178983
4	0	12.000000	2	6.000000	8.000000	742	12946.000000	1502	17.447439	579.122065	2.024259	2.015605	8.619174	7.361853	10.013633	6.969946	10.512661
4	1	10.000000	1	10.000000	-nan	88	980.000000	94	11.136364	62.601881	1.068182	0.064263	10.425532	8.412124	12.654511	7.783837	13.451155
5	0	98.000000	6	16.333333	31.466667	735	16871.000000	1549	22.953741	788.545541	2.107483	2.093336	10.891543	9.424999	12.515265	8.967390	13.095628
5	1	17.000000	1	17.000000	-nan	99	1487.000000	109	15.020202	94.305710	1.101010	0.091734	13.642202	11.237646	16.329517	10.491696	17.296496
6	0	112.000000	6	18.666667	18.666667	738	20002.000000	1560	27.102981	892.127779	2.113821	2.090148	12.821795	11.210192	14.605070	10.707135	15.242194
6	1	14.000000	1	14.000000	-nan	106	1762.000000	118	16.622642	89.399102	1.113208	0.139443	14.932203	12.459815	17.750845	11.702141	18.779761
7	0	38.000000	2	19.000000	72.000000	737	23464.000000	1572	31.837178	1179.843018	2.132972	2.406208	14.926209	13.033471	17.034211	12.445039	17.790855
7	1	0.000000	0	-nan	-nan	101	1875.000000	109	18.564356	102.268317	1.079208	0.093663	17.201835	14.506845	20.220664	13.671982	21.308726
8	0	26.000000	1	26.000000	-nan	741	27020.000000	1580	36.464238	1584.692300	2.132254	2.409512	17.101266	14.922156	19.527769	14.244617	20.398623
8	1	0.000000	0	-nan	-nan	99	2034.000000	112	20.545455	196.883117	1.131313	0.135642	18.160714	14.691490	22.117990	13.628691	23.563134
9	0	27.000000	1	27.000000	-nan	745	22090.000000	1216	29.651007	754.509760	1.632215	0.974767	18.166118	16.206336	20.308497	15.589933	21.067352
